Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,131.89999389648438,132.8800048828125,129.08999633789062,129.3300018310547,129.3300018310547,1864400
2020-12-01,131.7899932861328,133.17999267578125,129.97000122070312,130.32000732421875,130.32000732421875,993800
2020-12-02,130.00999450683594,131.33999633789062,128.86000061035156,130.64999389648438,130.64999389648438,1153100
2020-12-03,131.1300048828125,131.49000549316406,129.27000427246094,129.6999969482422,129.6999969482422,847800
2020-12-04,130.6999969482422,133.5399932861328,130.50999450683594,132.63999938964844,132.63999938964844,1634100
2020-12-07,132.19000244140625,132.55999755859375,129.5500030517578,129.77999877929688,129.77999877929688,710200
2020-12-08,129.1999969482422,130.7100067138672,128.99000549316406,130.5500030517578,130.5500030517578,525600
2020-12-09,131.69000244140625,132.6300048828125,129.22999572753906,130.5500030517578,130.5500030517578,1038900
2020-12-10,130.27999877929688,131.47000122070312,129.58999633789062,130.97000122070312,130.97000122070312,1190100
2020-12-11,129.94000244140625,131.22999572753906,128.5399932861328,131.0,131.0,846200
2020-12-14,132.3300018310547,133.19000244140625,128.88999938964844,128.99000549316406,128.99000549316406,798000
2020-12-15,130.50999450683594,131.33999633789062,128.97999572753906,131.00999450683594,131.00999450683594,703100
2020-12-16,131.6199951171875,132.22999572753906,129.7899932861328,130.02000427246094,130.02000427246094,664800
2020-12-17,131.14999389648438,131.6300048828125,129.52999877929688,130.9600067138672,130.9600067138672,757500
2020-12-18,130.75,132.25,129.58999633789062,131.75999450683594,131.75999450683594,1946700
