Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,40.83000183105469,41.4900016784668,38.63999938964844,38.880001068115234,38.880001068115234,13248200
2020-12-01,40.220001220703125,41.279998779296875,39.31999969482422,39.45000076293945,39.45000076293945,5942600
2020-12-02,39.0,41.22999954223633,38.7400016784668,40.58000183105469,40.58000183105469,5792600
2020-12-03,40.75,41.93000030517578,40.25,40.9900016784668,40.9900016784668,4191500
2020-12-04,41.849998474121094,43.560001373291016,41.720001220703125,42.90999984741211,42.90999984741211,5557700
2020-12-07,42.25,42.7400016784668,40.88999938964844,42.209999084472656,42.209999084472656,5835300
2020-12-08,41.54999923706055,43.310001373291016,41.4900016784668,42.45000076293945,42.45000076293945,4107200
2020-12-09,43.18000030517578,43.880001068115234,41.939998626708984,42.63999938964844,42.63999938964844,4302200
2020-12-10,42.45000076293945,44.689998626708984,42.34000015258789,43.83000183105469,43.83000183105469,9325100
2020-12-11,43.290000915527344,43.43000030517578,42.279998779296875,42.90999984741211,42.90999984741211,3651600
2020-12-14,43.310001373291016,43.900001525878906,40.52000045776367,40.7599983215332,40.7599983215332,6498400
2020-12-15,41.400001525878906,42.290000915527344,40.83000183105469,42.25,42.25,5045500
2020-12-16,42.060001373291016,42.2400016784668,41.380001068115234,41.650001525878906,41.650001525878906,5975500
2020-12-17,41.9900016784668,41.9900016784668,40.40999984741211,40.58000183105469,40.58000183105469,7227000
2020-12-18,40.060001373291016,40.560001373291016,39.72999954223633,40.349998474121094,40.349998474121094,12846400
