Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,243.4600067138672,244.19000244140625,239.55999755859375,240.1699981689453,240.1699981689453,2193500
2020-12-01,241.22999572753906,244.3699951171875,240.50999450683594,243.16000366210938,243.16000366210938,1168700
2020-12-02,246.88999938964844,249.75,244.8000030517578,246.9199981689453,246.9199981689453,1317000
2020-12-03,248.3800048828125,249.2100067138672,243.1999969482422,244.08999633789062,244.08999633789062,897100
2020-12-04,244.86000061035156,248.9600067138672,244.10000610351562,245.8699951171875,245.8699951171875,961300
2020-12-07,246.3000030517578,248.0500030517578,243.1699981689453,243.67999267578125,243.67999267578125,1082000
2020-12-08,244.6300048828125,246.8800048828125,243.52999877929688,246.42999267578125,246.42999267578125,1228400
2020-12-09,248.0,249.4499969482422,242.83999633789062,244.75,244.75,1364600
2020-12-10,247.4499969482422,247.4499969482422,242.0,242.97999572753906,242.97999572753906,1276400
2020-12-11,242.63999938964844,245.99000549316406,240.35000610351562,241.42999267578125,241.42999267578125,1140300
2020-12-14,242.97999572753906,250.8800048828125,242.97999572753906,245.25,245.25,1561000
2020-12-15,246.49000549316406,249.77999877929688,244.0399932861328,248.72999572753906,248.72999572753906,1231500
2020-12-16,249.07000732421875,251.22999572753906,246.1999969482422,248.19000244140625,248.19000244140625,1154900
2020-12-17,247.16000366210938,251.61000061035156,245.6699981689453,250.24000549316406,250.24000549316406,1279000
2020-12-18,251.77999877929688,254.0,248.5,249.6199951171875,249.6199951171875,3455400
