Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,94.12999725341797,94.25,91.94000244140625,92.66000366210938,92.66000366210938,5012200
2020-12-01,93.55999755859375,94.63999938964844,93.16999816894531,93.26000213623047,93.26000213623047,2947300
2020-12-02,93.0999984741211,93.91000366210938,91.91000366210938,93.87000274658203,93.87000274658203,2173900
2020-12-03,93.4800033569336,93.69999694824219,92.0999984741211,92.3499984741211,92.3499984741211,2286100
2020-12-04,92.19999694824219,92.66999816894531,90.13999938964844,91.1500015258789,91.1500015258789,3172200
2020-12-07,90.69999694824219,92.30999755859375,90.55000305175781,91.87000274658203,91.87000274658203,2030700
2020-12-08,91.33000183105469,92.0199966430664,90.4000015258789,91.51000213623047,91.51000213623047,2409300
2020-12-09,91.48999786376953,91.73999786376953,90.29000091552734,91.38999938964844,91.38999938964844,2998200
2020-12-10,91.69000244140625,92.06999969482422,90.83000183105469,91.76000213623047,91.76000213623047,3628500
2020-12-11,91.25,91.88999938964844,90.9000015258789,91.54000091552734,91.54000091552734,3225100
2020-12-14,92.37999725341797,94.08000183105469,91.0999984741211,91.12999725341797,91.12999725341797,3684200
2020-12-15,91.26000213623047,92.83999633789062,90.9000015258789,92.11000061035156,92.11000061035156,4059600
2020-12-16,92.38999938964844,92.9800033569336,90.5999984741211,90.61000061035156,90.61000061035156,4057900
2020-12-17,91.30999755859375,91.83000183105469,91.0,91.5199966430664,91.5199966430664,4309900
2020-12-18,91.44999694824219,91.5999984741211,90.23999786376953,90.31999969482422,90.31999969482422,7342800
