Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,9.229999542236328,9.229999542236328,8.979999542236328,9.079999923706055,9.079999923706055,77970100
2020-12-01,9.15999984741211,9.399999618530273,9.15999984741211,9.239999771118164,9.239999771118164,68970300
2020-12-02,9.15999984741211,9.239999771118164,9.079999923706055,9.199999809265137,9.199999809265137,48345000
2020-12-03,9.260000228881836,9.319999694824219,9.149999618530273,9.210000038146973,9.210000038146973,50302100
2020-12-04,9.260000228881836,9.4399995803833,9.239999771118164,9.34000015258789,9.34000015258789,48775500
2020-12-07,9.3100004196167,9.329999923706055,9.149999618530273,9.220000267028809,9.220000267028809,58305200
2020-12-08,9.1899995803833,9.329999923706055,9.170000076293945,9.25,9.25,56296700
2020-12-09,9.3100004196167,9.489999771118164,9.289999961853027,9.449999809265137,9.449999809265137,60780300
2020-12-10,9.3100004196167,9.319999694824219,9.100000381469727,9.119999885559082,9.119999885559082,83372800
2020-12-11,9.1899995803833,9.1899995803833,9.010000228881836,9.020000457763672,9.020000457763672,73438200
2020-12-14,9.130000114440918,9.180000305175781,8.880000114440918,8.90999984741211,8.90999984741211,76826000
2020-12-15,9.029999732971191,9.149999618530273,8.9399995803833,9.149999618530273,9.149999618530273,69665900
2020-12-16,9.170000076293945,9.180000305175781,8.970000267028809,9.039999961853027,9.039999961853027,55274500
2020-12-17,9.09000015258789,9.130000114440918,9.0,9.079999923706055,9.079999923706055,49301600
2020-12-18,9.09000015258789,9.09000015258789,8.90999984741211,8.949999809265137,8.949999809265137,78764600
