Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,73.30000305175781,73.62999725341797,72.38999938964844,73.30000305175781,73.30000305175781,1514300
2020-12-01,74.80000305175781,74.83999633789062,72.19999694824219,72.30000305175781,72.30000305175781,1612700
2020-12-02,72.0,72.77999877929688,71.73999786376953,72.58000183105469,72.58000183105469,771000
2020-12-03,73.0199966430664,73.52999877929688,72.5199966430664,73.12999725341797,73.12999725341797,774600
2020-12-04,73.8499984741211,75.62999725341797,73.8499984741211,75.52999877929688,75.52999877929688,1034400
2020-12-07,75.4800033569336,75.87999725341797,74.69999694824219,75.68000030517578,75.68000030517578,1551600
2020-12-08,75.55999755859375,76.87000274658203,75.47000122070312,76.51000213623047,76.51000213623047,1716100
2020-12-09,76.55000305175781,77.16999816894531,75.66999816894531,76.5,76.5,1147000
2020-12-10,75.81999969482422,76.5,75.20999908447266,75.4000015258789,75.4000015258789,1161800
2020-12-11,75.0,75.48999786376953,74.36000061035156,74.8499984741211,74.8499984741211,731400
2020-12-14,75.4800033569336,76.0,73.20999908447266,73.26000213623047,73.26000213623047,1218900
2020-12-15,74.1500015258789,74.98999786376953,73.80000305175781,74.69000244140625,74.69000244140625,1533500
2020-12-16,74.73999786376953,74.80000305175781,73.19000244140625,73.6500015258789,73.6500015258789,1078100
2020-12-17,74.37999725341797,74.37999725341797,72.73999786376953,73.52999877929688,73.52999877929688,1160700
2020-12-18,73.5,73.81999969482422,72.51000213623047,73.44000244140625,73.44000244140625,1773300
