Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,59.7599983215332,60.790000915527344,59.63999938964844,60.66999816894531,59.99100875854492,16315700
2020-12-01,60.81999969482422,61.97999954223633,60.79999923706055,61.119998931884766,60.435970306396484,9623200
2020-12-02,61.06999969482422,61.869998931884766,60.959999084472656,61.130001068115234,60.44586181640625,6470300
2020-12-03,61.04999923706055,61.529998779296875,60.54999923706055,60.86000061035156,60.17888259887695,7368900
2020-12-04,60.81999969482422,61.66999816894531,60.70000076293945,61.560001373291016,60.87104797363281,7232300
2020-12-07,61.66999816894531,61.70000076293945,60.40999984741211,60.83000183105469,60.14921951293945,7405100
2020-12-08,60.560001373291016,61.25,60.529998779296875,61.16999816894531,60.48541259765625,6185000
2020-12-09,61.16999816894531,61.400001525878906,60.470001220703125,60.81999969482422,60.13932800292969,7231600
2020-12-10,60.65999984741211,60.900001525878906,60.130001068115234,60.45000076293945,59.77347183227539,7239500
2020-12-11,60.220001220703125,60.810001373291016,60.09000015258789,60.7599983215332,60.08000183105469,7845100
2020-12-14,60.38999938964844,60.41999816894531,59.75,59.84000015258789,59.84000015258789,12233000
2020-12-15,59.81999969482422,60.06999969482422,59.27000045776367,59.43000030517578,59.43000030517578,8077700
2020-12-16,59.310001373291016,59.470001220703125,58.689998626708984,58.939998626708984,58.939998626708984,8786400
2020-12-17,58.93000030517578,59.279998779296875,58.61000061035156,59.06999969482422,59.06999969482422,9469000
2020-12-18,59.18000030517578,59.18000030517578,58.529998779296875,59.08000183105469,59.08000183105469,22195800
