Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,95.25,95.77999877929688,92.93000030517578,93.0999984741211,93.0999984741211,1550200
2020-12-01,94.93000030517578,95.55000305175781,93.86000061035156,94.44000244140625,94.44000244140625,477800
2020-12-02,94.25,95.33999633789062,94.11000061035156,95.12999725341797,95.12999725341797,268000
2020-12-03,94.69999694824219,95.7300033569336,94.56999969482422,94.94999694824219,94.94999694824219,323200
2020-12-04,95.7300033569336,97.16999816894531,95.66000366210938,96.45999908447266,96.45999908447266,370400
2020-12-07,95.7699966430664,96.0199966430664,94.55999755859375,94.87999725341797,94.87999725341797,294800
2020-12-08,93.70999908447266,94.75,93.70999908447266,94.55000305175781,94.55000305175781,426400
2020-12-09,95.16999816894531,95.25,93.81999969482422,94.36000061035156,94.36000061035156,341000
2020-12-10,93.58000183105469,95.1500015258789,93.58000183105469,94.87999725341797,94.87999725341797,395100
2020-12-11,93.7699966430664,95.16000366210938,93.48999786376953,93.69999694824219,93.69999694824219,332200
2020-12-14,95.06999969482422,95.06999969482422,91.7699966430664,91.7699966430664,91.7699966430664,426600
2020-12-15,92.83999633789062,93.87999725341797,92.0999984741211,93.70999908447266,93.70999908447266,411600
2020-12-16,94.12999725341797,94.52999877929688,92.94999694824219,93.52999877929688,93.52999877929688,315600
2020-12-17,93.55999755859375,93.63999938964844,92.63999938964844,93.43000030517578,93.43000030517578,337900
2020-12-18,93.37000274658203,94.05999755859375,92.08000183105469,92.80999755859375,92.80999755859375,1211600
