Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,20.969999313354492,21.030000686645508,20.3799991607666,20.440000534057617,20.440000534057617,8001700
2020-12-01,20.65999984741211,20.920000076293945,20.540000915527344,20.600000381469727,20.600000381469727,5935400
2020-12-02,20.479999542236328,21.389999389648438,20.270000457763672,21.15999984741211,21.15999984741211,6780500
2020-12-03,21.110000610351562,21.540000915527344,21.010000228881836,21.15999984741211,21.15999984741211,5008800
2020-12-04,21.239999771118164,21.389999389648438,20.889999389648438,21.06999969482422,21.06999969482422,4094300
2020-12-07,20.989999771118164,21.15999984741211,20.639999389648438,20.8700008392334,20.8700008392334,4225000
2020-12-08,20.81999969482422,21.350000381469727,20.760000228881836,21.190000534057617,21.190000534057617,4626100
2020-12-09,21.18000030517578,21.260000228881836,20.690000534057617,20.850000381469727,20.850000381469727,4848400
2020-12-10,20.709999084472656,20.969999313354492,20.639999389648438,20.850000381469727,20.850000381469727,4779400
2020-12-11,20.670000076293945,21.229999542236328,20.520000457763672,21.149999618530273,21.149999618530273,4495300
2020-12-14,21.34000015258789,21.56999969482422,21.170000076293945,21.299999237060547,21.299999237060547,4869900
2020-12-15,21.40999984741211,22.299999237060547,21.299999237060547,22.280000686645508,22.280000686645508,5431700
2020-12-16,22.40999984741211,22.479999542236328,21.860000610351562,21.899999618530273,21.899999618530273,6493400
2020-12-17,21.979999542236328,22.459999084472656,21.979999542236328,22.09000015258789,22.09000015258789,6010000
2020-12-18,22.139999389648438,22.690000534057617,22.030000686645508,22.540000915527344,22.540000915527344,13712900
