Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,89.66000366210938,89.94999694824219,85.16000366210938,85.63999938964844,85.63999938964844,4422500
2020-12-01,88.0,90.87000274658203,87.81999969482422,89.69999694824219,89.69999694824219,2753100
2020-12-02,88.4000015258789,91.91999816894531,88.22000122070312,91.38999938964844,91.38999938964844,2853000
2020-12-03,91.30000305175781,92.27999877929688,90.4800033569336,91.27999877929688,91.27999877929688,2123400
2020-12-04,92.02999877929688,93.1500015258789,90.87000274658203,92.23999786376953,92.23999786376953,2187800
2020-12-07,93.0,93.19999694824219,91.01000213623047,92.97000122070312,92.97000122070312,2758700
2020-12-08,91.4000015258789,93.22000122070312,91.36000061035156,92.63999938964844,92.63999938964844,2889300
2020-12-09,92.93000030517578,95.36000061035156,92.76000213623047,94.91999816894531,94.91999816894531,4599900
2020-12-10,93.33000183105469,95.29000091552734,92.0999984741211,94.66999816894531,94.66999816894531,2940000
2020-12-11,92.87000274658203,93.33999633789062,91.06999969482422,92.16999816894531,92.16999816894531,3042000
2020-12-14,93.45999908447266,93.94999694824219,90.26000213623047,90.41999816894531,90.41999816894531,3837800
2020-12-15,91.66000366210938,92.69000244140625,89.72000122070312,92.68000030517578,92.68000030517578,2249500
2020-12-16,93.20999908447266,94.02999877929688,91.72000122070312,93.58999633789062,93.58999633789062,2234000
2020-12-17,93.87000274658203,94.31999969482422,93.05000305175781,94.08000183105469,94.08000183105469,1822500
2020-12-18,93.95999908447266,93.95999908447266,91.05000305175781,91.56999969482422,91.56999969482422,4342600
