Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,84.98999786376953,85.66000366210938,84.19999694824219,85.63999938964844,85.63999938964844,4355900
2020-12-01,85.76000213623047,86.33999633789062,85.37999725341797,86.26000213623047,86.26000213623047,3372300
2020-12-02,86.06999969482422,86.37999725341797,85.25,85.73999786376953,85.73999786376953,2740100
2020-12-03,85.5199966430664,85.7300033569336,84.41000366210938,85.19000244140625,85.19000244140625,3842100
2020-12-04,85.23999786376953,85.68000030517578,84.41999816894531,85.02999877929688,85.02999877929688,3142600
2020-12-07,84.80000305175781,85.86000061035156,84.75,85.38999938964844,85.38999938964844,2966800
2020-12-08,84.47000122070312,85.44000244140625,84.19000244140625,85.16999816894531,85.16999816894531,2664500
2020-12-09,85.16000366210938,85.33999633789062,84.38999938964844,84.75,84.75,2582900
2020-12-10,84.88999938964844,85.3499984741211,84.38999938964844,84.58999633789062,84.58999633789062,2856500
2020-12-11,84.16000366210938,85.08999633789062,84.1500015258789,84.68000030517578,84.68000030517578,2610200
2020-12-14,85.08000183105469,85.44999694824219,84.13999938964844,84.19000244140625,84.19000244140625,2684400
2020-12-15,84.51000213623047,85.06999969482422,84.20999908447266,84.75,84.75,2555800
2020-12-16,85.13999938964844,85.76000213623047,84.63999938964844,85.04000091552734,85.04000091552734,2862000
2020-12-17,85.5,86.05000305175781,85.33999633789062,85.66000366210938,85.66000366210938,3086500
2020-12-18,85.66000366210938,86.19999694824219,84.95999908447266,85.93000030517578,85.93000030517578,6089800
