Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,37.099998474121094,37.43000030517578,35.7400016784668,35.95000076293945,35.95000076293945,1924700
2020-12-01,37.20000076293945,37.599998474121094,35.95000076293945,36.15999984741211,36.15999984741211,1168100
2020-12-02,35.869998931884766,37.689998626708984,35.869998931884766,36.77000045776367,36.77000045776367,980300
2020-12-03,36.650001525878906,38.209999084472656,36.119998931884766,37.16999816894531,37.16999816894531,1537800
2020-12-04,37.9900016784668,39.029998779296875,37.81999969482422,38.40999984741211,38.40999984741211,2132200
2020-12-07,37.72999954223633,38.130001068115234,36.91999816894531,37.599998474121094,37.599998474121094,1676300
2020-12-08,37.22999954223633,39.04999923706055,37.20000076293945,37.88999938964844,37.88999938964844,1114000
2020-12-09,38.33000183105469,39.2599983215332,37.869998931884766,38.619998931884766,38.619998931884766,1166700
2020-12-10,37.54999923706055,40.209999084472656,37.47999954223633,39.36000061035156,39.36000061035156,1694200
2020-12-11,39.18000030517578,39.65999984741211,38.470001220703125,39.540000915527344,39.540000915527344,1129100
2020-12-14,40.56999969482422,40.619998931884766,38.43000030517578,38.47999954223633,38.47999954223633,1342000
2020-12-15,38.91999816894531,39.5,37.7400016784668,39.220001220703125,39.220001220703125,753300
2020-12-16,40.560001373291016,40.619998931884766,38.970001220703125,40.220001220703125,40.220001220703125,1448200
2020-12-17,40.56999969482422,40.65999984741211,38.93000030517578,39.880001068115234,39.880001068115234,1469400
2020-12-18,39.779998779296875,40.45000076293945,38.470001220703125,39.0,39.0,2210100
