Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,60.20000076293945,61.02000045776367,57.709999084472656,57.900001525878906,56.003196716308594,1855900
2020-12-01,59.130001068115234,60.540000915527344,57.959999084472656,58.58000183105469,56.660919189453125,1092500
2020-12-02,58.40999984741211,60.290000915527344,57.529998779296875,59.95000076293945,57.98603820800781,883800
2020-12-03,60.29999923706055,62.689998626708984,60.11000061035156,62.189998626708984,60.152652740478516,1039300
2020-12-04,66.06999969482422,66.30000305175781,63.33000183105469,63.900001525878906,61.806636810302734,1296000
2020-12-07,64.79000091552734,65.58999633789062,62.02000045776367,62.43000030517578,60.38479232788086,1310700
2020-12-08,62.11000061035156,63.45000076293945,61.540000915527344,61.70000076293945,59.678707122802734,1468600
2020-12-09,62.0099983215332,62.59000015258789,60.95000076293945,62.040000915527344,60.007568359375,1185300
2020-12-10,60.84000015258789,62.81999969482422,60.810001373291016,61.95000076293945,59.92051696777344,1133500
2020-12-11,61.36000061035156,62.439998626708984,60.119998931884766,61.04999923706055,59.04999923706055,1138100
2020-12-14,60.77000045776367,61.58000183105469,58.04999923706055,58.349998474121094,58.349998474121094,1619700
2020-12-15,58.869998931884766,61.220001220703125,57.79999923706055,60.849998474121094,60.849998474121094,2667300
2020-12-16,61.0,62.0,59.849998474121094,59.93000030517578,59.93000030517578,1141600
2020-12-17,60.43000030517578,60.88999938964844,59.11000061035156,60.16999816894531,60.16999816894531,1068700
2020-12-18,60.040000915527344,60.189998626708984,57.77000045776367,58.11000061035156,58.11000061035156,2295400
