Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,64.26000213623047,64.5,60.29999923706055,60.58000183105469,60.58000183105469,6423000
2020-12-01,62.779998779296875,64.18000030517578,61.529998779296875,61.880001068115234,61.880001068115234,4022000
2020-12-02,61.20000076293945,65.27999877929688,61.040000915527344,64.43000030517578,64.43000030517578,4410700
2020-12-03,64.75,66.9000015258789,63.84000015258789,65.0199966430664,65.0199966430664,2732700
2020-12-04,66.73999786376953,69.91999816894531,66.5199966430664,69.31999969482422,69.31999969482422,4437500
2020-12-07,68.31999969482422,68.80999755859375,66.31999969482422,67.05000305175781,67.05000305175781,3059500
2020-12-08,66.05999755859375,69.08000183105469,66.05999755859375,67.38999938964844,67.38999938964844,3050800
2020-12-09,68.45999908447266,70.0999984741211,66.9800033569336,68.7699966430664,68.7699966430664,3602200
2020-12-10,68.1500015258789,71.69999694824219,68.1500015258789,70.86000061035156,70.86000061035156,3352600
2020-12-11,70.19999694824219,70.41999816894531,68.44999694824219,69.51000213623047,69.51000213623047,2557000
2020-12-14,69.70999908447266,70.55000305175781,66.86000061035156,67.19000244140625,67.19000244140625,2816400
2020-12-15,67.16000366210938,68.69000244140625,66.25,68.25,68.25,3028500
2020-12-16,68.44999694824219,68.5,66.91999816894531,67.29000091552734,67.29000091552734,3395200
2020-12-17,67.86000061035156,67.87000274658203,66.4000015258789,67.16999816894531,67.16999816894531,3162500
2020-12-18,67.08999633789062,67.5199966430664,66.05999755859375,66.8499984741211,66.8499984741211,8457000
