Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,69.5199966430664,69.87000274658203,68.12000274658203,69.12999725341797,69.12999725341797,2230300
2020-12-01,69.36000061035156,70.18000030517578,68.9000015258789,69.62999725341797,69.62999725341797,1262900
2020-12-02,69.52999877929688,71.0199966430664,68.66000366210938,70.86000061035156,70.86000061035156,1472100
2020-12-03,70.93000030517578,72.70999908447266,70.5999984741211,72.48999786376953,72.48999786376953,1975700
2020-12-04,72.12000274658203,73.20999908447266,71.41999816894531,73.16000366210938,73.16000366210938,1451300
2020-12-07,73.2300033569336,73.69000244140625,72.5999984741211,73.18000030517578,73.18000030517578,1739200
2020-12-08,72.98999786376953,73.13999938964844,72.36000061035156,72.7699966430664,72.7699966430664,1629500
2020-12-09,73.19000244140625,73.19000244140625,71.33000183105469,71.83000183105469,71.83000183105469,1476400
2020-12-10,71.7300033569336,76.44000244140625,71.51000213623047,76.25,76.25,3683000
2020-12-11,75.91000366210938,76.55999755859375,73.79000091552734,74.31999969482422,74.31999969482422,2295700
2020-12-14,75.13999938964844,76.8499984741211,73.9800033569336,74.16999816894531,74.16999816894531,1911300
2020-12-15,74.37000274658203,76.4800033569336,73.70999908447266,75.5,75.5,1543500
2020-12-16,76.05999755859375,76.05999755859375,73.41999816894531,73.62999725341797,73.62999725341797,1894100
2020-12-17,74.0999984741211,75.1500015258789,73.41000366210938,75.0999984741211,75.0999984741211,1932500
2020-12-18,75.73999786376953,75.94000244140625,73.08000183105469,74.7699966430664,74.7699966430664,3986100
