Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,52.560001373291016,53.099998474121094,51.5,51.81999969482422,51.81999969482422,1596300
2020-12-01,52.349998474121094,52.83000183105469,51.52000045776367,51.540000915527344,51.540000915527344,1100400
2020-12-02,51.25,51.5099983215332,50.630001068115234,51.380001068115234,51.380001068115234,1184500
2020-12-03,50.060001373291016,51.61000061035156,50.029998779296875,50.91999816894531,50.91999816894531,872000
2020-12-04,51.290000915527344,51.70000076293945,50.869998931884766,51.18000030517578,51.18000030517578,1104600
2020-12-07,50.869998931884766,51.16999816894531,50.209999084472656,50.849998474121094,50.849998474121094,804700
2020-12-08,50.63999938964844,51.4900016784668,50.33000183105469,51.119998931884766,51.119998931884766,1155000
2020-12-09,51.779998779296875,52.70000076293945,51.380001068115234,52.599998474121094,52.599998474121094,1535400
2020-12-10,52.2599983215332,52.369998931884766,50.95000076293945,51.119998931884766,51.119998931884766,872500
2020-12-11,50.77000045776367,51.689998626708984,50.540000915527344,51.459999084472656,51.459999084472656,743800
2020-12-14,51.95000076293945,52.099998474121094,51.36000061035156,51.36000061035156,51.36000061035156,1135900
2020-12-15,51.72999954223633,52.689998626708984,51.72999954223633,52.45000076293945,52.45000076293945,904700
2020-12-16,52.77000045776367,52.81999969482422,51.81999969482422,51.88999938964844,51.88999938964844,597400
2020-12-17,52.220001220703125,52.91999816894531,52.0099983215332,52.77000045776367,52.77000045776367,853600
2020-12-18,52.880001068115234,53.2599983215332,51.77000045776367,52.2599983215332,52.2599983215332,1653400
