Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,54.88999938964844,55.0,52.79999923706055,53.0099983215332,53.0099983215332,8760600
2020-12-01,54.43000030517578,54.43000030517578,52.900001525878906,53.529998779296875,53.529998779296875,4328700
2020-12-02,53.31999969482422,53.564998626708984,52.689998626708984,53.20000076293945,53.20000076293945,3723000
2020-12-03,52.9900016784668,53.888999938964844,52.79999923706055,53.599998474121094,53.599998474121094,3213800
2020-12-04,53.810001373291016,55.099998474121094,53.79999923706055,55.04999923706055,55.04999923706055,3294500
2020-12-07,54.93000030517578,54.939998626708984,53.02000045776367,53.209999084472656,53.209999084472656,3602700
2020-12-08,52.900001525878906,54.66999816894531,52.79999923706055,54.54999923706055,54.54999923706055,3161500
2020-12-09,54.939998626708984,55.75,54.349998474121094,54.65999984741211,54.65999984741211,3219100
2020-12-10,54.65999984741211,55.11000061035156,54.040000915527344,54.43000030517578,54.43000030517578,3402000
2020-12-11,54.290000915527344,54.45000076293945,53.56999969482422,54.0,54.0,2674800
2020-12-14,54.599998474121094,54.7599983215332,53.029998779296875,53.060001373291016,53.060001373291016,3121900
2020-12-15,53.849998474121094,54.150001525878906,53.150001525878906,54.130001068115234,54.130001068115234,2335500
2020-12-16,54.029998779296875,54.11000061035156,53.2400016784668,53.83000183105469,53.83000183105469,1948800
2020-12-17,54.20000076293945,54.33000183105469,53.584999084472656,53.83000183105469,53.83000183105469,2222300
2020-12-18,55.11000061035156,55.75,54.2400016784668,55.65999984741211,55.65999984741211,11536700
