Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,60.09000015258789,60.849998474121094,59.619998931884766,60.81999969482422,60.81999969482422,4468200
2020-12-01,60.70000076293945,61.43000030517578,60.45000076293945,61.310001373291016,61.310001373291016,3298400
2020-12-02,61.209999084472656,61.84000015258789,59.95000076293945,60.220001220703125,60.220001220703125,3716300
2020-12-03,60.150001525878906,60.630001068115234,59.91999816894531,60.439998626708984,60.439998626708984,3162000
2020-12-04,60.310001373291016,60.810001373291016,60.0099983215332,60.439998626708984,60.439998626708984,3298400
2020-12-07,60.369998931884766,60.56999969482422,59.52000045776367,59.7400016784668,59.7400016784668,3166600
2020-12-08,59.63999938964844,60.529998779296875,59.59000015258789,60.400001525878906,60.400001525878906,2626900
2020-12-09,60.279998779296875,60.459999084472656,59.099998474121094,59.33000183105469,59.33000183105469,3923100
2020-12-10,59.36000061035156,59.63999938964844,58.529998779296875,58.869998931884766,58.869998931884766,3685100
2020-12-11,58.790000915527344,59.459999084472656,58.630001068115234,59.31999969482422,59.31999969482422,2351800
2020-12-14,59.70000076293945,60.439998626708984,59.33000183105469,59.349998474121094,59.349998474121094,3582800
2020-12-15,59.58000183105469,59.59000015258789,58.540000915527344,59.029998779296875,59.029998779296875,3468100
2020-12-16,59.0099983215332,59.65999984741211,58.66999816894531,58.91999816894531,58.91999816894531,4057900
2020-12-17,59.310001373291016,60.15999984741211,58.52000045776367,59.70000076293945,59.70000076293945,5089900
2020-12-18,59.650001525878906,60.20000076293945,59.060001373291016,59.400001525878906,59.400001525878906,6367400
