Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,48.18000030517578,48.4900016784668,46.36000061035156,46.41999816894531,46.41999816894531,6850300
2020-12-01,47.849998474121094,48.2599983215332,47.29999923706055,47.52000045776367,47.52000045776367,6260100
2020-12-02,47.13999938964844,47.720001220703125,46.83000183105469,47.560001373291016,47.560001373291016,5015900
2020-12-03,47.650001525878906,47.779998779296875,46.959999084472656,47.40999984741211,47.40999984741211,4782400
2020-12-04,47.650001525878906,48.310001373291016,47.40999984741211,48.22999954223633,48.22999954223633,4872000
2020-12-07,47.66999816894531,48.13999938964844,47.13999938964844,47.86000061035156,47.86000061035156,3858000
2020-12-08,47.59000015258789,48.060001373291016,47.220001220703125,47.709999084472656,47.709999084472656,3797100
2020-12-09,48.189998626708984,48.31999969482422,47.58000183105469,47.880001068115234,47.880001068115234,5539900
2020-12-10,47.189998626708984,48.130001068115234,47.060001373291016,47.95000076293945,47.95000076293945,8441500
2020-12-11,47.13999938964844,47.310001373291016,46.689998626708984,47.0099983215332,47.0099983215332,4503100
2020-12-14,47.68000030517578,47.68000030517578,45.790000915527344,45.90999984741211,45.90999984741211,6202500
2020-12-15,46.27000045776367,46.939998626708984,45.720001220703125,46.720001220703125,46.720001220703125,5146300
2020-12-16,46.720001220703125,47.27000045776367,46.400001525878906,47.22999954223633,47.22999954223633,7242000
2020-12-17,47.11000061035156,47.290000915527344,46.29999923706055,47.099998474121094,47.099998474121094,7794700
2020-12-18,46.9900016784668,47.099998474121094,45.560001373291016,45.900001525878906,45.900001525878906,10492700
