Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,84.54000091552734,85.16999816894531,82.94999694824219,83.5,83.5,1619800
2020-12-01,83.9000015258789,84.5199966430664,82.37999725341797,82.88999938964844,82.88999938964844,1203200
2020-12-02,82.30000305175781,82.68000030517578,79.45999908447266,80.18000030517578,80.18000030517578,1588500
2020-12-03,80.47000122070312,82.87000274658203,80.22000122070312,81.77999877929688,81.77999877929688,1449900
2020-12-04,81.75,82.23999786376953,80.20999908447266,80.9800033569336,80.9800033569336,812800
2020-12-07,81.04000091552734,83.83000183105469,81.04000091552734,83.06999969482422,83.06999969482422,972700
2020-12-08,82.6500015258789,83.3499984741211,82.16000366210938,82.93000030517578,82.93000030517578,901900
2020-12-09,84.20999908447266,85.63999938964844,83.56999969482422,84.5199966430664,84.5199966430664,1499500
2020-12-10,83.69000244140625,85.05999755859375,82.4000015258789,83.94000244140625,83.94000244140625,990300
2020-12-11,83.44000244140625,84.13999938964844,82.76000213623047,83.2300033569336,83.2300033569336,1062400
2020-12-14,83.87000274658203,84.5,83.05000305175781,83.06999969482422,83.06999969482422,788700
2020-12-15,83.55999755859375,85.83999633789062,83.55999755859375,85.43000030517578,85.43000030517578,957400
2020-12-16,85.94999694824219,86.95999908447266,85.55000305175781,86.26000213623047,86.26000213623047,1833100
2020-12-17,86.75,89.9000015258789,86.51000213623047,88.88999938964844,88.88999938964844,1424400
2020-12-18,89.44999694824219,91.62999725341797,88.08999633789062,89.62999725341797,89.62999725341797,2593200
