Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,23.389999389648438,23.559999465942383,22.639999389648438,22.770000457763672,22.770000457763672,2028300
2020-12-01,23.530000686645508,23.8700008392334,23.139999389648438,23.34000015258789,23.34000015258789,1397700
2020-12-02,23.0,24.850000381469727,22.93000030517578,23.969999313354492,23.969999313354492,1711400
2020-12-03,24.0,24.56999969482422,23.780000686645508,24.100000381469727,24.100000381469727,1258100
2020-12-04,24.75,25.100000381469727,24.579999923706055,24.920000076293945,24.920000076293945,1592200
2020-12-07,24.030000686645508,24.940000534057617,24.010000228881836,24.75,24.75,1449700
2020-12-08,24.170000076293945,25.280000686645508,24.030000686645508,25.280000686645508,25.280000686645508,1316500
2020-12-09,25.280000686645508,25.920000076293945,24.149999618530273,24.639999389648438,24.639999389648438,1573500
2020-12-10,24.600000381469727,26.25,24.530000686645508,25.739999771118164,25.739999771118164,1935700
2020-12-11,25.559999465942383,25.690000534057617,24.729999542236328,25.309999465942383,25.309999465942383,992800
2020-12-14,25.5,25.8700008392334,23.860000610351562,24.1200008392334,24.1200008392334,1801200
2020-12-15,24.049999237060547,25.010000228881836,24.040000915527344,24.920000076293945,24.920000076293945,1069000
2020-12-16,24.850000381469727,25.450000762939453,24.5,24.739999771118164,24.739999771118164,1924300
2020-12-17,24.8700008392334,25.610000610351562,24.450000762939453,25.239999771118164,25.239999771118164,1540300
2020-12-18,24.559999465942383,25.040000915527344,24.399999618530273,24.93000030517578,24.93000030517578,3177100
