Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,22.200000762939453,22.260000228881836,21.889999389648438,21.989999771118164,21.74172592163086,5934300
2020-12-01,22.5,22.850000381469727,22.270000457763672,22.360000610351562,22.1075496673584,3723900
2020-12-02,22.309999465942383,22.799999237060547,22.260000228881836,22.489999771118164,22.236080169677734,4945900
2020-12-03,22.709999084472656,23.479999542236328,22.450000762939453,22.959999084472656,22.700773239135742,8103400
2020-12-04,23.0,23.75,22.790000915527344,23.709999084472656,23.442306518554688,3156700
2020-12-07,23.600000381469727,23.670000076293945,23.260000228881836,23.56999969482422,23.30388641357422,3362100
2020-12-08,23.3799991607666,24.18000030517578,23.3700008392334,23.959999084472656,23.689483642578125,3841200
2020-12-09,24.040000915527344,24.399999618530273,23.719999313354492,23.979999542236328,23.709257125854492,3327900
2020-12-10,23.68000030517578,24.3700008392334,23.68000030517578,24.260000228881836,23.98609733581543,3806700
2020-12-11,24.0,24.6200008392334,23.959999084472656,24.329999923706055,24.055307388305664,4016300
2020-12-14,24.469999313354492,24.6299991607666,23.719999313354492,23.729999542236328,23.462080001831055,3548900
2020-12-15,23.969999313354492,24.639999389648438,23.920000076293945,24.6200008392334,24.34203338623047,3184700
2020-12-16,24.809999465942383,24.950000762939453,24.65999984741211,24.75,24.470563888549805,2942800
2020-12-17,24.809999465942383,25.229999542236328,24.6200008392334,25.15999984741211,24.87593650817871,3623400
2020-12-18,25.170000076293945,25.34000015258789,24.65999984741211,25.010000228881836,24.727628707885742,6123900
