Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,43.11000061035156,43.59000015258789,41.7400016784668,41.90999984741211,41.90999984741211,3556000
2020-12-01,42.959999084472656,43.40999984741211,42.5,42.560001373291016,42.560001373291016,1107600
2020-12-02,42.310001373291016,42.70000076293945,41.91999816894531,42.56999969482422,42.56999969482422,869200
2020-12-03,42.5099983215332,43.189998626708984,42.349998474121094,42.619998931884766,42.619998931884766,793500
2020-12-04,42.790000915527344,43.61000061035156,42.68000030517578,43.349998474121094,43.349998474121094,1025400
2020-12-07,42.9900016784668,43.310001373291016,42.65999984741211,42.7599983215332,42.7599983215332,876100
2020-12-08,42.209999084472656,43.5,42.16999816894531,43.369998931884766,43.369998931884766,1077000
2020-12-09,43.41999816894531,43.59000015258789,42.97999954223633,43.15999984741211,43.15999984741211,868700
2020-12-10,42.79999923706055,43.77000045776367,42.56999969482422,43.65999984741211,43.65999984741211,965900
2020-12-11,42.9900016784668,43.90999984741211,42.97999954223633,43.65999984741211,43.65999984741211,870100
2020-12-14,44.349998474121094,44.36000061035156,42.86000061035156,42.869998931884766,42.869998931884766,1251500
2020-12-15,43.25,44.529998779296875,43.2400016784668,44.33000183105469,44.33000183105469,1246200
2020-12-16,44.40999984741211,44.61000061035156,44.08000183105469,44.36000061035156,44.36000061035156,1060800
2020-12-17,44.54999923706055,44.7400016784668,44.0,44.40999984741211,44.40999984741211,1253100
2020-12-18,44.38999938964844,44.630001068115234,43.400001525878906,43.79999923706055,43.79999923706055,3606900
