Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,22.6299991607666,22.649999618530273,21.780000686645508,21.959999084472656,21.90953826904297,6196000
2020-12-01,22.399999618530273,22.5,21.549999237060547,21.760000228881836,21.709999084472656,5356100
2020-12-02,21.540000915527344,21.760000228881836,21.010000228881836,21.239999771118164,21.239999771118164,7002500
2020-12-03,21.360000610351562,21.739999771118164,21.079999923706055,21.229999542236328,21.229999542236328,5763600
2020-12-04,21.469999313354492,22.850000381469727,21.469999313354492,22.780000686645508,22.780000686645508,8090800
2020-12-07,22.670000076293945,22.670000076293945,21.860000610351562,22.049999237060547,22.049999237060547,3901600
2020-12-08,22.049999237060547,22.739999771118164,22.020000457763672,22.3799991607666,22.3799991607666,4477400
2020-12-09,22.68000030517578,22.950000762939453,21.8700008392334,22.40999984741211,22.40999984741211,4009700
2020-12-10,22.079999923706055,22.520000457763672,22.010000228881836,22.25,22.25,3176900
2020-12-11,22.0,22.360000610351562,21.8700008392334,22.229999542236328,22.229999542236328,5847900
2020-12-14,22.790000915527344,23.700000762939453,22.649999618530273,22.68000030517578,22.68000030517578,7084500
2020-12-15,23.030000686645508,23.260000228881836,22.700000762939453,23.110000610351562,23.110000610351562,8238700
2020-12-16,23.3700008392334,23.3700008392334,22.280000686645508,22.6200008392334,22.6200008392334,3525600
2020-12-17,22.889999389648438,23.280000686645508,22.639999389648438,23.100000381469727,23.100000381469727,7225300
2020-12-18,23.09000015258789,23.469999313354492,22.690000534057617,23.389999389648438,23.389999389648438,10717200
