Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,15.949999809265137,15.960000038146973,15.239999771118164,15.270000457763672,15.123626708984375,12087700
2020-12-01,15.6899995803833,16.049999237060547,15.600000381469727,15.869999885559082,15.717875480651855,8931100
2020-12-02,15.729999542236328,16.209999084472656,15.609999656677246,16.170000076293945,16.014999389648438,9168800
2020-12-03,16.040000915527344,16.139999389648438,15.800000190734863,16.030000686645508,16.030000686645508,14249700
2020-12-04,16.18000030517578,16.350000381469727,16.0,16.170000076293945,16.170000076293945,16112100
2020-12-07,16.110000610351562,16.1299991607666,15.850000381469727,15.970000267028809,15.970000267028809,7397600
2020-12-08,15.869999885559082,16.100000381469727,15.770000457763672,15.949999809265137,15.949999809265137,8927000
2020-12-09,16.079999923706055,16.110000610351562,15.720000267028809,15.869999885559082,15.869999885559082,9757800
2020-12-10,15.729999542236328,15.890000343322754,15.600000381469727,15.850000381469727,15.850000381469727,10552500
2020-12-11,15.59000015258789,15.649999618530273,15.359999656677246,15.539999961853027,15.539999961853027,8628300
2020-12-14,15.819999694824219,15.819999694824219,15.069999694824219,15.149999618530273,15.149999618530273,8948800
2020-12-15,15.289999961853027,15.40999984741211,15.079999923706055,15.380000114440918,15.380000114440918,8567600
2020-12-16,15.399999618530273,15.630000114440918,15.329999923706055,15.600000381469727,15.600000381469727,9109200
2020-12-17,15.609999656677246,15.630000114440918,15.289999961853027,15.5600004196167,15.5600004196167,10842000
2020-12-18,15.539999961853027,15.619999885559082,15.100000381469727,15.260000228881836,15.260000228881836,15145100
