Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,17.700000762939453,17.920000076293945,17.59000015258789,17.649999618530273,17.649999618530273,7736400
2020-12-01,17.700000762939453,18.209999084472656,17.700000762939453,18.06999969482422,18.06999969482422,6509300
2020-12-02,18.0,18.459999084472656,17.739999771118164,18.389999389648438,18.389999389648438,2754100
2020-12-03,18.329999923706055,18.600000381469727,18.219999313354492,18.56999969482422,18.56999969482422,2157700
2020-12-04,18.6299991607666,18.700000762939453,18.40999984741211,18.68000030517578,18.68000030517578,4480400
2020-12-07,18.520000457763672,18.6299991607666,18.389999389648438,18.5,18.5,1823700
2020-12-08,18.299999237060547,18.5,18.239999771118164,18.3799991607666,18.3799991607666,4797000
2020-12-09,18.43000030517578,18.469999313354492,18.18000030517578,18.270000457763672,18.270000457763672,3616100
2020-12-10,18.219999313354492,18.549999237060547,18.100000381469727,18.350000381469727,18.350000381469727,3937900
2020-12-11,18.280000686645508,18.399999618530273,17.920000076293945,17.959999084472656,17.959999084472656,2254400
2020-12-14,18.100000381469727,18.100000381469727,17.600000381469727,17.75,17.75,3148900
2020-12-15,18.0,18.200000762939453,17.8700008392334,18.09000015258789,18.09000015258789,5125400
2020-12-16,18.09000015258789,18.139999389648438,17.65999984741211,17.770000457763672,17.770000457763672,3088100
2020-12-17,17.8799991607666,17.959999084472656,17.469999313354492,17.709999084472656,17.709999084472656,2365900
2020-12-18,17.469999313354492,17.729999542236328,17.270000457763672,17.350000381469727,17.350000381469727,5936300
