Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,262.94000244140625,264.2300109863281,258.1099853515625,261.6199951171875,260.87066650390625,2342200
2020-12-01,263.2200012207031,265.3500061035156,255.1199951171875,255.1300048828125,254.3992462158203,2087600
2020-12-02,255.1300048828125,260.44000244140625,254.38999938964844,259.0,258.2581481933594,2773200
2020-12-03,258.489990234375,259.80999755859375,251.92999267578125,252.67999267578125,251.9562530517578,2079900
2020-12-04,253.86000061035156,255.75,252.7899932861328,253.38999938964844,252.6642303466797,1655000
2020-12-07,253.1300048828125,253.5,250.5399932861328,252.00999450683594,251.28817749023438,1598400
2020-12-08,253.1199951171875,254.83999633789062,251.27000427246094,252.60000610351562,251.87649536132812,1303600
2020-12-09,252.5,255.5,251.60000610351562,254.8300018310547,254.10011291503906,1373800
2020-12-10,253.58999633789062,254.24000549316406,250.6199951171875,253.4499969482422,252.72406005859375,1158900
2020-12-11,251.44000244140625,256.0,250.82000732421875,255.77000427246094,255.03741455078125,1403600
2020-12-14,258.0,258.75,252.50999450683594,252.72000122070312,251.99615478515625,972900
2020-12-15,256.3299865722656,264.1099853515625,255.97999572753906,261.989990234375,261.2395935058594,2083400
2020-12-16,261.8399963378906,262.3800048828125,259.6400146484375,261.1199951171875,260.3720703125,1210700
2020-12-17,263.0299987792969,264.6400146484375,261.5400085449219,264.5299987792969,263.7723083496094,1525000
2020-12-18,265.0,271.45001220703125,264.55999755859375,270.70001220703125,269.9246520996094,3274100
