Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,84.0,84.26000213623047,81.36000061035156,81.8499984741211,81.8499984741211,1460400
2020-12-01,82.69999694824219,83.16999816894531,82.20999908447266,82.3499984741211,82.3499984741211,610300
2020-12-02,81.94999694824219,83.12000274658203,81.08000183105469,82.88999938964844,82.88999938964844,657900
2020-12-03,82.88999938964844,82.94999694824219,81.25,81.4000015258789,81.4000015258789,818300
2020-12-04,81.5,82.70999908447266,81.30000305175781,82.41000366210938,82.41000366210938,1231300
2020-12-07,81.79000091552734,83.37999725341797,81.5999984741211,82.58000183105469,82.58000183105469,576900
2020-12-08,82.02999877929688,82.81999969482422,81.58000183105469,81.81999969482422,81.81999969482422,690300
2020-12-09,81.83000183105469,82.31999969482422,80.56999969482422,81.33000183105469,81.33000183105469,1133700
2020-12-10,81.48999786376953,81.83000183105469,80.55000305175781,80.73999786376953,80.73999786376953,895800
2020-12-11,80.58000183105469,81.12999725341797,79.69000244140625,79.72000122070312,79.72000122070312,879800
2020-12-14,80.62000274658203,81.18000030517578,78.9000015258789,79.13999938964844,79.13999938964844,1505800
2020-12-15,79.44999694824219,80.4800033569336,78.75,80.02999877929688,80.02999877929688,1215500
2020-12-16,80.37999725341797,80.80000305175781,78.61000061035156,78.6500015258789,78.6500015258789,766000
2020-12-17,78.80000305175781,80.20999908447266,78.72000122070312,79.31999969482422,79.31999969482422,870800
2020-12-18,79.23999786376953,79.75,78.20999908447266,78.6500015258789,78.6500015258789,1319300
