Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,18.200000762939453,18.389999389648438,18.0,18.229999542236328,18.229999542236328,14398400
2020-12-01,18.290000915527344,18.540000915527344,18.110000610351562,18.229999542236328,18.229999542236328,7792400
2020-12-02,18.219999313354492,18.729999542236328,18.170000076293945,18.59000015258789,18.59000015258789,8644400
2020-12-03,18.6299991607666,19.270000457763672,18.56999969482422,19.100000381469727,19.100000381469727,7445800
2020-12-04,19.1299991607666,19.290000915527344,18.979999542236328,19.270000457763672,19.270000457763672,5377300
2020-12-07,19.219999313354492,19.850000381469727,19.18000030517578,19.709999084472656,19.709999084472656,7751200
2020-12-08,19.799999237060547,19.850000381469727,19.239999771118164,19.290000915527344,19.290000915527344,7482400
2020-12-09,19.229999542236328,19.520000457763672,19.06999969482422,19.489999771118164,19.489999771118164,5864700
2020-12-10,19.450000762939453,19.559999465942383,19.190000534057617,19.520000457763672,19.520000457763672,4135200
2020-12-11,19.459999084472656,19.729999542236328,19.280000686645508,19.59000015258789,19.59000015258789,5417200
2020-12-14,19.559999465942383,19.959999084472656,19.530000686645508,19.8700008392334,19.8700008392334,5622200
2020-12-15,20.0,20.0,19.729999542236328,19.959999084472656,19.959999084472656,4096200
2020-12-16,20.049999237060547,20.459999084472656,20.020000457763672,20.3799991607666,20.3799991607666,6467300
2020-12-17,20.5,20.639999389648438,20.350000381469727,20.559999465942383,20.559999465942383,3622800
2020-12-18,20.65999984741211,21.329999923706055,20.600000381469727,21.239999771118164,21.239999771118164,14972900
