Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,96.58000183105469,97.26000213623047,95.3499984741211,96.01000213623047,96.01000213623047,2172800
2020-12-01,97.25,97.95999908447266,95.94999694824219,96.81999969482422,96.81999969482422,2789300
2020-12-02,96.55999755859375,97.25,93.41999816894531,94.0,94.0,1693500
2020-12-03,93.75,94.37999725341797,92.38999938964844,92.63999938964844,92.63999938964844,1502100
2020-12-04,93.0,94.62999725341797,92.7300033569336,94.16000366210938,94.16000366210938,1983300
2020-12-07,94.62999725341797,96.05000305175781,94.5,95.5,95.5,1603500
2020-12-08,94.69999694824219,96.88999938964844,94.69999694824219,95.88999938964844,95.88999938964844,1350900
2020-12-09,95.94000244140625,96.16000366210938,92.83000183105469,93.36000061035156,93.36000061035156,1733400
2020-12-10,93.16999816894531,94.12999725341797,92.58000183105469,93.26000213623047,93.26000213623047,1735500
2020-12-11,92.47000122070312,93.04000091552734,91.43000030517578,92.58000183105469,92.58000183105469,2127500
2020-12-14,93.0199966430664,93.79000091552734,90.12999725341797,90.30000305175781,90.30000305175781,2902700
2020-12-15,91.0,93.29000091552734,90.63999938964844,92.04000091552734,92.04000091552734,1937300
2020-12-16,92.0999984741211,92.29000091552734,90.2300033569336,90.43000030517578,90.43000030517578,1702200
2020-12-17,90.9800033569336,92.62000274658203,90.80999755859375,91.9800033569336,91.9800033569336,1334500
2020-12-18,92.47000122070312,92.69000244140625,91.0199966430664,92.19000244140625,92.19000244140625,2752000
