Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,36.0099983215332,36.599998474121094,35.79999923706055,36.560001373291016,36.560001373291016,4051600
2020-12-01,36.529998779296875,36.599998474121094,36.08000183105469,36.290000915527344,36.290000915527344,2623100
2020-12-02,36.2400016784668,36.40999984741211,35.0,35.16999816894531,35.16999816894531,4175600
2020-12-03,35.060001373291016,35.5099983215332,35.0099983215332,35.380001068115234,35.380001068115234,3592800
2020-12-04,35.33000183105469,35.650001525878906,35.150001525878906,35.4900016784668,35.4900016784668,6138500
2020-12-07,35.54999923706055,35.95000076293945,34.93000030517578,35.369998931884766,35.369998931884766,3340400
2020-12-08,35.43000030517578,35.720001220703125,35.209999084472656,35.70000076293945,35.70000076293945,2656400
2020-12-09,35.68000030517578,35.84000015258789,35.369998931884766,35.709999084472656,35.709999084472656,2754400
2020-12-10,35.77000045776367,35.849998474121094,35.310001373291016,35.369998931884766,35.369998931884766,2321900
2020-12-11,35.29999923706055,35.43000030517578,35.060001373291016,35.349998474121094,35.349998474121094,3204100
2020-12-14,35.619998931884766,35.9900016784668,35.36000061035156,35.630001068115234,35.630001068115234,2729200
2020-12-15,35.79999923706055,35.84000015258789,35.41999816894531,35.66999816894531,35.66999816894531,2988500
2020-12-16,35.689998626708984,35.959999084472656,35.5,35.58000183105469,35.58000183105469,2431700
2020-12-17,35.849998474121094,36.2599983215332,35.7400016784668,36.16999816894531,36.16999816894531,2743900
2020-12-18,36.20000076293945,36.25,35.63999938964844,36.119998931884766,36.119998931884766,5896200
