Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,13.029999732971191,13.1899995803833,12.199999809265137,12.260000228881836,12.260000228881836,33977700
2020-12-01,12.84000015258789,13.0600004196167,12.630000114440918,12.699999809265137,12.699999809265137,6070900
2020-12-02,12.579999923706055,13.420000076293945,12.40999984741211,13.119999885559082,13.119999885559082,6708600
2020-12-03,13.260000228881836,13.649999618530273,13.119999885559082,13.430000305175781,13.430000305175781,5156300
2020-12-04,13.779999732971191,14.569999694824219,13.520000457763672,14.550000190734863,14.550000190734863,6251700
2020-12-07,14.260000228881836,14.460000038146973,13.970000267028809,14.020000457763672,14.020000457763672,4952500
2020-12-08,13.779999732971191,14.390000343322754,13.770000457763672,14.350000381469727,14.350000381469727,2995900
2020-12-09,14.470000267028809,14.6899995803833,14.079999923706055,14.4399995803833,14.4399995803833,7628700
2020-12-10,14.1899995803833,15.0,14.149999618530273,14.65999984741211,14.65999984741211,6402500
2020-12-11,14.470000267028809,14.470000267028809,14.0600004196167,14.319999694824219,14.319999694824219,4984500
2020-12-14,14.630000114440918,14.710000038146973,13.680000305175781,13.710000038146973,13.710000038146973,5351600
2020-12-15,13.880000114440918,14.300000190734863,13.65999984741211,14.109999656677246,14.109999656677246,6367600
2020-12-16,14.100000381469727,14.180000305175781,13.8100004196167,13.9399995803833,13.9399995803833,4713300
2020-12-17,14.0600004196167,14.170000076293945,13.609999656677246,13.930000305175781,13.930000305175781,4534600
2020-12-18,13.859999656677246,14.020000457763672,13.619999885559082,13.699999809265137,13.699999809265137,6538900
