Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,56.7400016784668,56.91999816894531,55.790000915527344,56.310001373291016,56.310001373291016,2645800
2020-12-01,56.81999969482422,57.04999923706055,54.91999816894531,55.060001373291016,55.060001373291016,1888900
2020-12-02,54.84000015258789,55.369998931884766,54.650001525878906,54.869998931884766,54.869998931884766,1314000
2020-12-03,55.04999923706055,55.130001068115234,54.66999816894531,54.959999084472656,54.959999084472656,1461700
2020-12-04,55.279998779296875,55.38999938964844,54.880001068115234,55.060001373291016,55.060001373291016,983300
2020-12-07,55.150001525878906,55.560001373291016,54.79999923706055,55.310001373291016,55.310001373291016,675100
2020-12-08,55.0,56.099998474121094,54.88999938964844,56.09000015258789,56.09000015258789,1266700
2020-12-09,56.08000183105469,57.7400016784668,56.060001373291016,57.66999816894531,57.66999816894531,1055200
2020-12-10,57.369998931884766,57.720001220703125,55.959999084472656,56.310001373291016,56.310001373291016,827400
2020-12-11,56.130001068115234,56.650001525878906,55.779998779296875,56.36000061035156,56.36000061035156,717000
2020-12-14,56.810001373291016,57.2400016784668,55.380001068115234,55.40999984741211,55.40999984741211,871800
2020-12-15,55.540000915527344,56.4900016784668,55.27000045776367,56.41999816894531,56.41999816894531,667700
2020-12-16,56.310001373291016,56.900001525878906,54.97999954223633,55.08000183105469,55.08000183105469,1198800
2020-12-17,55.369998931884766,55.79999923706055,54.68000030517578,55.2599983215332,55.2599983215332,1760900
2020-12-18,55.27000045776367,55.70000076293945,54.25,55.63999938964844,55.63999938964844,1762400
