Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,113.80000305175781,114.1500015258789,112.5999984741211,114.04000091552734,113.70731353759766,956800
2020-12-01,115.88999938964844,116.55000305175781,114.75,115.0,114.66451263427734,734500
2020-12-02,114.37999725341797,115.97000122070312,112.54000091552734,113.54000091552734,113.20877075195312,553900
2020-12-03,113.9800033569336,115.3499984741211,113.5,113.7699966430664,113.43809509277344,575600
2020-12-04,114.29000091552734,116.02999877929688,113.87000274658203,114.54000091552734,114.20585632324219,840300
2020-12-07,114.72000122070312,114.72000122070312,111.83999633789062,112.20999908447266,111.88265228271484,654200
2020-12-08,111.55999755859375,113.56999969482422,110.06999969482422,113.12000274658203,112.79000091552734,693300
2020-12-09,113.87000274658203,115.3499984741211,111.13999938964844,111.36000061035156,111.0351333618164,1154200
2020-12-10,110.5199966430664,112.5199966430664,108.97000122070312,110.6500015258789,110.32720184326172,674700
2020-12-11,109.76000213623047,110.48999786376953,108.86000061035156,109.58000183105469,109.26032257080078,518700
2020-12-14,110.16000366210938,110.94000244140625,108.81999969482422,109.69000244140625,109.37000274658203,822500
2020-12-15,109.98999786376953,112.58999633789062,109.62000274658203,111.69999694824219,111.69999694824219,562500
2020-12-16,111.7300033569336,112.16999816894531,110.75,111.19999694824219,111.19999694824219,674700
2020-12-17,112.05000305175781,112.88999938964844,111.08000183105469,112.81999969482422,112.81999969482422,1232900
2020-12-18,113.62000274658203,114.37000274658203,112.58999633789062,113.75,113.75,1351200
