Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,63.58000183105469,63.83000183105469,61.59000015258789,61.83000183105469,61.83000183105469,15610700
2020-12-01,63.119998931884766,63.79999923706055,62.77000045776367,63.279998779296875,63.279998779296875,15857700
2020-12-02,63.06999969482422,64.26000213623047,62.88999938964844,64.0199966430664,64.0199966430664,10790700
2020-12-03,64.05999755859375,64.62000274658203,63.81999969482422,64.05999755859375,64.05999755859375,11757900
2020-12-04,64.51000213623047,65.19000244140625,64.27999877929688,65.0,65.0,10169700
2020-12-07,64.54000091552734,65.18000030517578,63.880001068115234,64.26000213623047,64.26000213623047,10402100
2020-12-08,63.470001220703125,64.37999725341797,63.40999984741211,63.90999984741211,63.90999984741211,6386200
2020-12-09,64.69999694824219,65.43000030517578,64.0999984741211,64.37000274658203,64.37000274658203,10145500
2020-12-10,63.599998474121094,64.55000305175781,63.33000183105469,64.44000244140625,64.44000244140625,8888000
2020-12-11,63.400001525878906,63.720001220703125,62.70000076293945,63.31999969482422,63.31999969482422,9034200
2020-12-14,64.25,64.30000305175781,61.86000061035156,61.880001068115234,61.880001068115234,10236600
2020-12-15,62.4900016784668,64.02999877929688,62.15999984741211,63.95000076293945,63.95000076293945,9746900
2020-12-16,63.7599983215332,64.37000274658203,63.59000015258789,64.2300033569336,64.2300033569336,8806400
2020-12-17,64.41000366210938,64.75,64.06999969482422,64.66999816894531,64.66999816894531,7197500
2020-12-18,64.83000183105469,64.93000030517578,63.349998474121094,64.18000030517578,64.18000030517578,15499800
