Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,106.19999694824219,106.48999786376953,105.01000213623047,105.80000305175781,105.80000305175781,2902800
2020-12-01,106.83999633789062,106.98999786376953,105.5199966430664,106.33999633789062,106.33999633789062,1726200
2020-12-02,105.87000274658203,105.97000122070312,104.80000305175781,104.9800033569336,104.9800033569336,1298100
2020-12-03,104.66999816894531,105.2300033569336,104.31999969482422,104.5199966430664,104.5199966430664,1329900
2020-12-04,105.08999633789062,106.1500015258789,104.7699966430664,105.86000061035156,105.86000061035156,897000
2020-12-07,105.52999877929688,105.69000244140625,104.66999816894531,105.23999786376953,105.23999786376953,1507200
2020-12-08,104.5999984741211,105.62999725341797,104.4800033569336,105.1500015258789,105.1500015258789,1421200
2020-12-09,105.5999984741211,106.91000366210938,105.0999984741211,106.56999969482422,106.56999969482422,1431700
2020-12-10,106.16000366210938,107.08000183105469,105.9000015258789,106.45999908447266,106.45999908447266,1347800
2020-12-11,105.87999725341797,106.5,105.3499984741211,105.98999786376953,105.98999786376953,1538300
2020-12-14,106.88999938964844,106.88999938964844,105.33000183105469,105.5,105.5,2015300
2020-12-15,106.37999725341797,107.6500015258789,105.97000122070312,107.37999725341797,107.37999725341797,2357700
2020-12-16,107.51000213623047,108.63999938964844,107.16999816894531,107.41999816894531,107.41999816894531,2412400
2020-12-17,108.7300033569336,108.87999725341797,107.8499984741211,108.79000091552734,108.79000091552734,2842700
2020-12-18,108.81999969482422,110.16999816894531,108.80000305175781,109.77999877929688,109.77999877929688,4513800
