Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,83.05000305175781,84.97000122070312,82.88999938964844,84.54000091552734,84.54000091552734,3216900
2020-12-01,84.45999908447266,85.7300033569336,83.75,85.41999816894531,85.41999816894531,886500
2020-12-02,85.61000061035156,85.61000061035156,82.01000213623047,82.2699966430664,82.2699966430664,1069500
2020-12-03,81.91999816894531,83.5999984741211,81.1500015258789,82.9000015258789,82.9000015258789,881500
2020-12-04,83.05999755859375,83.86000061035156,82.41000366210938,83.13999938964844,83.13999938964844,862600
2020-12-07,83.44000244140625,83.94999694824219,82.22000122070312,83.05999755859375,83.05999755859375,744500
2020-12-08,83.19999694824219,83.19999694824219,82.08999633789062,82.8499984741211,82.8499984741211,697200
2020-12-09,82.79000091552734,82.79000091552734,80.62000274658203,80.95999908447266,80.95999908447266,946000
2020-12-10,81.22000122070312,82.38999938964844,80.81999969482422,82.05000305175781,82.05000305175781,918900
2020-12-11,81.76000213623047,82.22000122070312,80.79000091552734,81.30000305175781,81.30000305175781,1004900
2020-12-14,83.19999694824219,87.5,82.87000274658203,86.80999755859375,86.80999755859375,1717400
2020-12-15,87.22000122070312,87.5199966430664,85.16999816894531,86.2699966430664,86.2699966430664,1080100
2020-12-16,85.93000030517578,87.29000091552734,85.5,86.2300033569336,86.2300033569336,924200
2020-12-17,86.97000122070312,88.36000061035156,86.31999969482422,88.27999877929688,88.27999877929688,846500
2020-12-18,89.02999877929688,89.33999633789062,87.44000244140625,88.33999633789062,88.33999633789062,2954500
