Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,78.31999969482422,79.7300033569336,77.77999877929688,79.4800033569336,79.4800033569336,15235000
2020-12-01,79.94000244140625,79.98999786376953,78.62999725341797,79.93000030517578,79.93000030517578,5795800
2020-12-02,79.72000122070312,80.01000213623047,78.73999786376953,79.1500015258789,79.1500015258789,4780600
2020-12-03,79.30999755859375,79.80999755859375,78.55000305175781,78.79000091552734,78.79000091552734,4860000
2020-12-04,78.72000122070312,80.93000030517578,78.63999938964844,80.87999725341797,80.87999725341797,6414300
2020-12-07,81.4000015258789,82.94999694824219,81.18000030517578,82.2699966430664,82.2699966430664,6730800
2020-12-08,82.4800033569336,83.63999938964844,81.98999786376953,83.62999725341797,83.62999725341797,6740000
2020-12-09,83.5,83.68000030517578,81.87000274658203,82.58000183105469,82.58000183105469,11116600
2020-12-10,82.27999877929688,83.93000030517578,81.68000030517578,83.11000061035156,83.11000061035156,8503300
2020-12-11,83.12999725341797,84.04000091552734,82.87000274658203,83.68000030517578,83.68000030517578,5864200
2020-12-14,84.2699966430664,86.26000213623047,84.08000183105469,85.94000244140625,85.94000244140625,7506200
2020-12-15,86.25,86.95999908447266,85.58999633789062,86.91999816894531,86.91999816894531,5946800
2020-12-16,87.26000213623047,88.29000091552734,86.83999633789062,88.22000122070312,88.22000122070312,6969300
2020-12-17,88.87000274658203,89.3499984741211,86.9800033569336,88.45999908447266,88.45999908447266,6796900
2020-12-18,89.04000091552734,90.77999877929688,88.29000091552734,90.37000274658203,90.37000274658203,14075300
