Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,73.0,73.0,71.75499725341797,72.37999725341797,72.37999725341797,3592800
2020-12-01,73.29000091552734,73.77999877929688,71.58000183105469,72.75,72.75,1064400
2020-12-02,71.7699966430664,73.12000274658203,71.75,72.62999725341797,72.62999725341797,815900
2020-12-03,73.0,76.22000122070312,72.63999938964844,75.66000366210938,75.66000366210938,839000
2020-12-04,75.41999816894531,76.38999938964844,75.02999877929688,76.37999725341797,76.37999725341797,1332800
2020-12-07,78.5,79.69999694824219,76.27999877929688,76.5999984741211,76.5999984741211,853100
2020-12-08,75.79000091552734,77.94999694824219,75.69000244140625,77.5,77.5,566000
2020-12-09,77.80000305175781,78.51200103759766,76.75,77.4000015258789,77.4000015258789,602800
2020-12-10,76.58000183105469,77.4800033569336,75.62999725341797,76.38999938964844,76.38999938964844,963900
2020-12-11,75.93000030517578,77.61000061035156,75.61000061035156,77.27999877929688,77.27999877929688,668100
2020-12-14,77.83000183105469,78.77999877929688,76.41999816894531,76.54000091552734,76.54000091552734,1008000
2020-12-15,76.9800033569336,77.31500244140625,75.87000274658203,76.87000274658203,76.87000274658203,580700
2020-12-16,76.69999694824219,77.0,75.5199966430664,76.08999633789062,76.08999633789062,514400
2020-12-17,76.58999633789062,78.66999816894531,76.3499984741211,78.63999938964844,78.63999938964844,785900
2020-12-18,78.87999725341797,80.0,78.08000183105469,78.66000366210938,78.66000366210938,1325900
