Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,16.899999618530273,16.93000030517578,16.190000534057617,16.229999542236328,16.229999542236328,7028400
2020-12-01,16.65999984741211,16.93000030517578,16.40999984741211,16.459999084472656,16.459999084472656,4738800
2020-12-02,16.40999984741211,16.81999969482422,16.360000610351562,16.760000228881836,16.760000228881836,4781000
2020-12-03,17.06999969482422,17.829999923706055,17.049999237060547,17.799999237060547,17.799999237060547,10183500
2020-12-04,17.81999969482422,18.049999237060547,17.6299991607666,17.790000915527344,17.790000915527344,6121900
2020-12-07,17.510000228881836,18.18000030517578,17.290000915527344,18.020000457763672,18.020000457763672,5968000
2020-12-08,17.809999465942383,18.170000076293945,17.579999923706055,18.06999969482422,18.06999969482422,6409300
2020-12-09,18.170000076293945,18.200000762939453,17.389999389648438,17.700000762939453,17.700000762939453,7206600
2020-12-10,17.5,17.760000228881836,17.31999969482422,17.510000228881836,17.510000228881836,6151300
2020-12-11,17.229999542236328,17.90999984741211,16.979999542236328,17.860000610351562,17.860000610351562,12292200
2020-12-14,18.1299991607666,18.1299991607666,17.040000915527344,17.100000381469727,17.100000381469727,5640500
2020-12-15,17.329999923706055,17.65999984741211,17.110000610351562,17.59000015258789,17.59000015258789,5976100
2020-12-16,17.690000534057617,17.700000762939453,17.3799991607666,17.450000762939453,17.450000762939453,5807700
2020-12-17,17.549999237060547,17.579999923706055,17.31999969482422,17.479999542236328,17.479999542236328,6165600
2020-12-18,17.3799991607666,17.56999969482422,17.239999771118164,17.450000762939453,17.450000762939453,12777000
