Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,84.81999969482422,85.25,84.01000213623047,84.88999938964844,84.88999938964844,3484500
2020-12-01,85.2300033569336,86.27999877929688,84.61000061035156,85.20999908447266,85.20999908447266,3362600
2020-12-02,84.86000061035156,85.94999694824219,84.08000183105469,85.87000274658203,85.87000274658203,1858700
2020-12-03,85.58999633789062,85.69000244140625,84.22000122070312,84.73999786376953,84.73999786376953,2590300
2020-12-04,84.58999633789062,85.02999877929688,82.63999938964844,83.38999938964844,83.38999938964844,3094200
2020-12-07,82.8499984741211,84.12999725341797,82.80000305175781,83.83999633789062,83.83999633789062,2545700
2020-12-08,83.66999816894531,84.08999633789062,82.69000244140625,83.48999786376953,83.48999786376953,2077200
2020-12-09,83.48999786376953,83.8499984741211,82.83000183105469,83.5999984741211,83.5999984741211,2491800
2020-12-10,84.0,84.02999877929688,82.20999908447266,82.4800033569336,82.4800033569336,2449500
2020-12-11,82.05000305175781,82.87999725341797,81.87999725341797,82.76000213623047,82.76000213623047,1884400
2020-12-14,83.80000305175781,84.47000122070312,82.13999938964844,82.20999908447266,82.20999908447266,2756400
2020-12-15,82.69999694824219,84.43000030517578,82.16000366210938,84.29000091552734,84.29000091552734,2397600
2020-12-16,84.22000122070312,84.83000183105469,82.5999984741211,82.83000183105469,82.83000183105469,2290300
2020-12-17,83.2699966430664,84.73999786376953,83.22000122070312,83.86000061035156,83.86000061035156,2585200
2020-12-18,83.6500015258789,84.5999984741211,82.62000274658203,83.29000091552734,83.29000091552734,14359200
