Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,45.0,45.41999816894531,43.93000030517578,44.20000076293945,44.20000076293945,7693700
2020-12-01,45.31999969482422,45.650001525878906,44.84000015258789,45.43000030517578,45.43000030517578,2851200
2020-12-02,45.06999969482422,45.54999923706055,44.720001220703125,45.459999084472656,45.459999084472656,2656800
2020-12-03,45.400001525878906,46.27000045776367,45.11000061035156,45.84000015258789,45.84000015258789,1485000
2020-12-04,46.150001525878906,46.849998474121094,46.150001525878906,46.4900016784668,46.4900016784668,2747400
2020-12-07,46.150001525878906,46.349998474121094,45.41999816894531,45.540000915527344,45.540000915527344,1496400
2020-12-08,44.83000183105469,46.310001373291016,44.7599983215332,46.20000076293945,46.20000076293945,1909100
2020-12-09,46.65999984741211,47.790000915527344,46.34000015258789,47.56999969482422,47.56999969482422,3917000
2020-12-10,47.09000015258789,47.83000183105469,46.54999923706055,47.400001525878906,47.400001525878906,1849800
2020-12-11,46.84000015258789,47.2599983215332,46.22999954223633,46.2400016784668,46.2400016784668,1331100
2020-12-14,46.7599983215332,46.95000076293945,45.52000045776367,45.540000915527344,45.540000915527344,1649000
2020-12-15,46.04999923706055,46.150001525878906,44.970001220703125,45.75,45.75,3174900
2020-12-16,45.9900016784668,46.540000915527344,45.619998931884766,46.290000915527344,46.290000915527344,2523500
2020-12-17,46.25,46.91999816894531,45.970001220703125,46.779998779296875,46.779998779296875,2206500
2020-12-18,46.689998626708984,47.75,46.650001525878906,47.650001525878906,47.650001525878906,6120000
