Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,90.01000213623047,90.8499984741211,86.9000015258789,87.18000030517578,87.18000030517578,14288400
2020-12-01,89.27999877929688,89.70999908447266,87.06999969482422,87.44999694824219,87.44999694824219,9915700
2020-12-02,87.26000213623047,91.30999755859375,87.0999984741211,89.87000274658203,89.87000274658203,10509600
2020-12-03,90.58000183105469,91.11000061035156,89.06999969482422,89.80000305175781,89.80000305175781,8249800
2020-12-04,91.22000122070312,93.44999694824219,90.91999816894531,93.27999877929688,93.27999877929688,10791100
2020-12-07,91.81999969482422,92.37999725341797,89.87999725341797,90.76000213623047,90.76000213623047,9398400
2020-12-08,90.33999633789062,92.45999908447266,90.19000244140625,91.54000091552734,91.54000091552734,7627300
2020-12-09,92.19999694824219,93.0199966430664,89.37000274658203,90.44000244140625,90.44000244140625,11129400
2020-12-10,91.55000305175781,94.55999755859375,90.77999877929688,93.3499984741211,93.3499984741211,11992100
2020-12-11,92.52999877929688,93.27999877929688,91.02999877929688,92.44999694824219,92.44999694824219,9584500
2020-12-14,93.4000015258789,93.69999694824219,89.23999786376953,89.44000244140625,89.44000244140625,12198400
2020-12-15,89.41999816894531,90.4800033569336,88.7699966430664,89.37000274658203,89.37000274658203,11782500
2020-12-16,89.19999694824219,89.3499984741211,87.8499984741211,88.69000244140625,88.69000244140625,9892900
2020-12-17,89.54000091552734,89.55000305175781,87.55000305175781,88.41000366210938,88.41000366210938,11748900
2020-12-18,87.9800033569336,88.70999908447266,86.26000213623047,87.19000244140625,87.19000244140625,27427600
