Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,77.19000244140625,77.55999755859375,74.8499984741211,75.86000061035156,75.86000061035156,2203200
2020-12-01,76.6500015258789,76.87000274658203,72.98999786376953,73.2300033569336,73.2300033569336,3371500
2020-12-02,73.25,73.5,70.97000122070312,71.19999694824219,71.19999694824219,3165600
2020-12-03,71.52999877929688,75.58000183105469,71.52999877929688,75.41999816894531,75.41999816894531,3528300
2020-12-04,74.72000122070312,75.20999908447266,73.33000183105469,73.87999725341797,73.87999725341797,2818400
2020-12-07,74.18000030517578,76.44000244140625,73.30999755859375,76.33000183105469,76.33000183105469,2301700
2020-12-08,75.33000183105469,75.68000030517578,71.8499984741211,72.5,72.5,3682200
2020-12-09,72.9000015258789,72.97000122070312,71.25,72.38999938964844,72.38999938964844,3843300
2020-12-10,71.62000274658203,73.05000305175781,71.2300033569336,72.29000091552734,72.29000091552734,2221500
2020-12-11,72.75,73.8499984741211,72.20999908447266,72.76000213623047,72.76000213623047,2026700
2020-12-14,73.94999694824219,75.62000274658203,73.61000061035156,74.68000030517578,74.68000030517578,3183300
2020-12-15,75.25,76.08000183105469,73.56999969482422,73.87000274658203,73.87000274658203,2963900
2020-12-16,74.06999969482422,74.83999633789062,73.16000366210938,74.29000091552734,74.29000091552734,3727900
2020-12-17,76.98999786376953,81.80000305175781,76.98999786376953,79.94999694824219,79.94999694824219,6629200
2020-12-18,80.83999633789062,82.55000305175781,79.79000091552734,80.83999633789062,80.83999633789062,6452500
