Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,78.0,78.0,75.97000122070312,76.81999969482422,76.81999969482422,2724600
2020-12-01,77.94999694824219,78.33999633789062,75.6500015258789,75.7699966430664,75.7699966430664,3076700
2020-12-02,74.55000305175781,76.1500015258789,74.5,75.9000015258789,75.9000015258789,3035300
2020-12-03,75.94000244140625,76.37000274658203,75.36000061035156,75.4800033569336,75.4800033569336,2582700
2020-12-04,75.70999908447266,80.44000244140625,75.58000183105469,80.0999984741211,80.0999984741211,5503000
2020-12-07,79.83000183105469,79.97000122070312,78.25,79.16999816894531,79.16999816894531,4038900
2020-12-08,78.22000122070312,81.4800033569336,78.11000061035156,81.33999633789062,81.33999633789062,3918000
2020-12-09,81.37000274658203,82.0,80.7300033569336,81.5999984741211,81.5999984741211,3746700
2020-12-10,81.3499984741211,81.83999633789062,80.63999938964844,81.36000061035156,81.36000061035156,2990200
2020-12-11,80.58999633789062,82.6500015258789,80.5,82.41999816894531,82.41999816894531,3870800
2020-12-14,82.81999969482422,83.13999938964844,80.31999969482422,80.41000366210938,80.41000366210938,3428200
2020-12-15,82.75,82.95999908447266,80.86000061035156,82.44000244140625,82.44000244140625,3170100
2020-12-16,81.97000122070312,82.37999725341797,80.58999633789062,81.27999877929688,81.27999877929688,1852800
2020-12-17,81.91999816894531,82.19000244140625,80.44000244140625,81.16000366210938,81.16000366210938,2528200
2020-12-18,81.11000061035156,81.51000213623047,80.05999755859375,80.9000015258789,80.9000015258789,5390200
