Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,152.14999389648438,157.0,151.52000427246094,156.67999267578125,156.67999267578125,2227100
2020-12-01,158.8000030517578,161.3800048828125,156.77999877929688,159.77999877929688,159.77999877929688,1514700
2020-12-02,159.58999633789062,161.1300048828125,158.13900756835938,159.5500030517578,159.5500030517578,689900
2020-12-03,160.6699981689453,162.0,158.85000610351562,159.1300048828125,159.1300048828125,707800
2020-12-04,160.0,165.52999877929688,159.5399932861328,165.35000610351562,165.35000610351562,1322400
2020-12-07,166.47000122070312,167.1999969482422,163.86000061035156,166.94000244140625,166.94000244140625,829000
2020-12-08,168.8699951171875,170.9010009765625,167.31300354003906,169.9600067138672,169.9600067138672,1093700
2020-12-09,167.6999969482422,168.97500610351562,159.52000427246094,160.3800048828125,160.3800048828125,1551600
2020-12-10,159.4600067138672,160.3300018310547,157.52000427246094,158.3300018310547,158.3300018310547,1259700
2020-12-11,156.77000427246094,156.83900451660156,151.44000244140625,152.63999938964844,152.63999938964844,2165400
2020-12-14,153.49000549316406,155.38499450683594,152.35000610351562,154.50999450683594,154.50999450683594,1278100
2020-12-15,159.4499969482422,162.5,158.02000427246094,158.47999572753906,158.47999572753906,1240100
2020-12-16,157.8800048828125,159.49000549316406,155.7899932861328,159.0,159.0,937500
2020-12-17,160.38999938964844,160.80999755859375,157.41000366210938,159.60000610351562,159.60000610351562,1593700
2020-12-18,159.77000427246094,163.5850067138672,158.02999877929688,162.66000366210938,162.66000366210938,2216000
