Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,19.0,19.09000015258789,18.719999313354492,18.799999237060547,18.530540466308594,2602300
2020-12-01,19.059999465942383,19.219999313354492,18.65999984741211,18.700000762939453,18.431974411010742,2477700
2020-12-02,18.799999237060547,18.84000015258789,18.309999465942383,18.459999084472656,18.19541358947754,2026500
2020-12-03,18.399999618530273,18.489999771118164,18.059999465942383,18.139999389648438,17.8799991607666,2824000
2020-12-04,17.889999389648438,18.389999389648438,17.760000228881836,18.190000534057617,18.190000534057617,2970700
2020-12-07,18.1200008392334,18.18000030517578,17.510000228881836,17.700000762939453,17.700000762939453,3067300
2020-12-08,17.15999984741211,17.399999618530273,16.1200008392334,16.299999237060547,16.299999237060547,7718200
2020-12-09,16.299999237060547,16.799999237060547,16.270000457763672,16.3799991607666,16.3799991607666,6173700
2020-12-10,16.309999465942383,16.3700008392334,15.65999984741211,15.960000038146973,15.960000038146973,5189300
2020-12-11,15.859999656677246,16.079999923706055,15.520000457763672,15.90999984741211,15.90999984741211,4542400
2020-12-14,16.0,16.010000228881836,15.5600004196167,15.739999771118164,15.739999771118164,4469700
2020-12-15,15.829999923706055,16.260000228881836,15.670000076293945,16.110000610351562,16.110000610351562,3600300
2020-12-16,16.149999618530273,16.149999618530273,15.760000228881836,15.930000305175781,15.930000305175781,2708400
2020-12-17,15.899999618530273,16.040000915527344,15.670000076293945,15.819999694824219,15.819999694824219,3113700
2020-12-18,15.850000381469727,15.90999984741211,15.300000190734863,15.5,15.5,6683900
