Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,52.61000061035156,52.95000076293945,52.11000061035156,52.599998474121094,52.599998474121094,2092700
2020-12-01,52.959999084472656,53.70000076293945,52.810001373291016,53.369998931884766,53.369998931884766,1355900
2020-12-02,53.150001525878906,53.849998474121094,52.689998626708984,53.81999969482422,53.81999969482422,1412100
2020-12-03,53.689998626708984,53.689998626708984,52.880001068115234,53.36000061035156,53.36000061035156,1485100
2020-12-04,53.34000015258789,53.77000045776367,52.65999984741211,52.880001068115234,52.880001068115234,1270000
2020-12-07,53.02000045776367,53.369998931884766,52.7400016784668,53.34000015258789,53.34000015258789,1267000
2020-12-08,53.099998474121094,53.31999969482422,52.54999923706055,52.7599983215332,52.7599983215332,1177000
2020-12-09,52.810001373291016,52.849998474121094,51.91999816894531,52.29999923706055,52.29999923706055,1161800
2020-12-10,51.9900016784668,52.36000061035156,51.4900016784668,51.86000061035156,51.86000061035156,1016100
2020-12-11,51.58000183105469,51.83000183105469,51.43000030517578,51.709999084472656,51.709999084472656,810200
2020-12-14,52.20000076293945,52.470001220703125,51.31999969482422,51.34000015258789,51.34000015258789,677700
2020-12-15,51.560001373291016,52.58000183105469,51.209999084472656,52.380001068115234,52.380001068115234,1108000
2020-12-16,52.58000183105469,52.86000061035156,51.619998931884766,51.63999938964844,51.63999938964844,1378800
2020-12-17,51.84000015258789,52.310001373291016,51.66999816894531,51.72999954223633,51.72999954223633,1224100
2020-12-18,51.56999969482422,51.88999938964844,50.66999816894531,51.04999923706055,51.04999923706055,2601900
