Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,64.0,65.16000366210938,63.119998931884766,65.12999725341797,65.00936889648438,10657200
2020-12-01,66.43000030517578,68.04000091552734,66.0,67.54000091552734,67.41490936279297,1521000
2020-12-02,67.16000366210938,67.76000213623047,66.0999984741211,67.27999877929688,67.15538787841797,957800
2020-12-03,67.27999877929688,67.80999755859375,66.48999786376953,66.94999694824219,66.82599639892578,1201900
2020-12-04,67.31999969482422,67.66999816894531,66.77999877929688,67.58999633789062,67.46480560302734,565600
2020-12-07,66.83000183105469,67.23999786376953,65.05999755859375,65.20999908447266,65.08921813964844,639400
2020-12-08,64.7300033569336,65.72000122070312,64.72000122070312,65.11000061035156,64.98941040039062,448100
2020-12-09,65.18000030517578,65.63999938964844,64.33999633789062,65.06999969482422,64.94947814941406,820700
2020-12-10,64.69999694824219,65.5,64.5,64.83999633789062,64.71990203857422,693100
2020-12-11,64.5,65.66000366210938,64.38999938964844,64.79000091552734,64.66999816894531,742500
2020-12-14,65.43000030517578,65.63999938964844,64.08000183105469,64.11000061035156,64.11000061035156,912000
2020-12-15,64.55999755859375,65.9800033569336,64.22000122070312,65.7699966430664,65.7699966430664,510700
2020-12-16,66.0,66.43000030517578,65.55000305175781,66.04000091552734,66.04000091552734,522100
2020-12-17,66.31999969482422,66.83000183105469,65.87000274658203,66.73999786376953,66.73999786376953,728200
2020-12-18,66.81999969482422,67.26000213623047,65.73999786376953,66.27999877929688,66.27999877929688,1384500
