Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,270.739990234375,271.25,265.29998779296875,267.260009765625,267.260009765625,924900
2020-12-01,271.6099853515625,273.05999755859375,269.17999267578125,270.3599853515625,270.3599853515625,890500
2020-12-02,268.760009765625,271.1099853515625,265.70001220703125,270.1099853515625,270.1099853515625,825600
2020-12-03,269.3900146484375,272.6000061035156,268.4200134277344,269.1199951171875,269.1199951171875,1067700
2020-12-04,271.1700134277344,277.04998779296875,270.9100036621094,275.739990234375,275.739990234375,822800
2020-12-07,274.1000061035156,274.5799865722656,268.8500061035156,271.5400085449219,271.5400085449219,1193400
2020-12-08,269.05999755859375,274.8399963378906,269.05999755859375,274.239990234375,274.239990234375,701300
2020-12-09,275.17999267578125,276.92999267578125,272.3800048828125,276.32000732421875,276.32000732421875,587800
2020-12-10,275.05999755859375,276.5199890136719,272.4800109863281,274.44000244140625,274.44000244140625,651800
2020-12-11,270.8299865722656,276.4800109863281,270.8299865722656,274.67999267578125,274.67999267578125,561100
2020-12-14,278.1099853515625,278.6199951171875,270.0,270.0899963378906,270.0899963378906,562300
2020-12-15,274.0400085449219,277.0899963378906,270.5400085449219,275.7900085449219,275.7900085449219,552800
2020-12-16,275.67999267578125,276.2099914550781,271.4100036621094,272.80999755859375,272.80999755859375,465300
2020-12-17,274.510009765625,274.6099853515625,271.2900085449219,273.29998779296875,273.29998779296875,664100
2020-12-18,273.0400085449219,275.6000061035156,270.4599914550781,272.0,272.0,1283400
