Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,147.0,148.5,145.17999267578125,148.41000366210938,148.05776977539062,4582500
2020-12-01,149.72000122070312,151.3300018310547,149.14999389648438,150.3800048828125,150.02310180664062,3466500
2020-12-02,150.3800048828125,150.52999877929688,147.82000732421875,148.58999633789062,148.23733520507812,2962400
2020-12-03,148.67999267578125,149.13999938964844,146.63999938964844,147.27999877929688,146.93045043945312,2608300
2020-12-04,147.8300018310547,149.9499969482422,147.39999389648438,149.86000061035156,149.50433349609375,2090600
2020-12-07,150.60000610351562,151.61000061035156,149.77000427246094,150.55999755859375,150.20266723632812,3104700
2020-12-08,150.72000122070312,151.3699951171875,149.69000244140625,151.17999267578125,150.82119750976562,1879600
2020-12-09,151.1699981689453,151.1699981689453,146.77000427246094,147.77000427246094,147.41929626464844,4007600
2020-12-10,147.92999267578125,149.02999877929688,146.4600067138672,147.47000122070312,147.12001037597656,2381500
2020-12-11,145.8300018310547,148.25,145.8300018310547,147.82000732421875,147.82000732421875,2044100
2020-12-14,147.82000732421875,148.13999938964844,144.02000427246094,144.22000122070312,144.22000122070312,4316500
2020-12-15,145.07000732421875,145.74000549316406,143.30999755859375,145.08999633789062,145.08999633789062,3015300
2020-12-16,142.52999877929688,145.5500030517578,141.0,143.60000610351562,143.60000610351562,4472500
2020-12-17,144.27000427246094,146.5399932861328,143.97000122070312,145.97000122070312,145.97000122070312,2126100
2020-12-18,145.75999450683594,146.9199981689453,144.0500030517578,145.22000122070312,145.22000122070312,4727800
