Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,105.12000274658203,105.41999816894531,103.6500015258789,104.58000183105469,104.58000183105469,20726500
2020-12-01,105.05000305175781,106.37999725341797,104.04000091552734,104.04000091552734,104.04000091552734,7625100
2020-12-02,104.0,105.37999725341797,103.31999969482422,104.98999786376953,104.98999786376953,5492200
2020-12-03,105.0,105.69999694824219,104.30000305175781,104.73999786376953,104.73999786376953,4693600
2020-12-04,105.0199966430664,107.30999755859375,105.0199966430664,107.27999877929688,107.27999877929688,7235800
2020-12-07,107.04000091552734,107.20999908447266,104.95999908447266,105.83999633789062,105.83999633789062,6532500
2020-12-08,105.69999694824219,108.3499984741211,105.5999984741211,107.69000244140625,107.69000244140625,6688200
2020-12-09,107.9000015258789,109.1500015258789,107.62999725341797,108.66999816894531,108.66999816894531,7350700
2020-12-10,109.05999755859375,109.06999969482422,106.66999816894531,107.48999786376953,107.48999786376953,6285700
2020-12-11,107.01000213623047,107.41999816894531,105.58000183105469,106.33999633789062,106.33999633789062,5205200
2020-12-14,107.43000030517578,108.06999969482422,104.08999633789062,104.19999694824219,104.19999694824219,8272700
2020-12-15,105.44000244140625,105.44999694824219,102.31999969482422,102.81999969482422,102.81999969482422,12101000
2020-12-16,102.5,105.41000366210938,101.9000015258789,104.63999938964844,104.63999938964844,9182100
2020-12-17,104.86000061035156,105.5,104.11000061035156,104.88999938964844,104.88999938964844,6360600
2020-12-18,105.02999877929688,105.05999755859375,103.19999694824219,104.44999694824219,104.44999694824219,13906800
