Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,141.49000549316406,142.47000122070312,139.08999633789062,139.30999755859375,138.2324981689453,7673600
2020-12-01,139.5,141.4199981689453,138.4600067138672,141.27999877929688,140.187255859375,1971300
2020-12-02,141.0500030517578,141.3699951171875,137.82000732421875,138.33999633789062,137.26998901367188,2453100
2020-12-03,136.63999938964844,137.9499969482422,136.4499969482422,137.82000732421875,137.82000732421875,2363500
2020-12-04,137.75999450683594,138.05999755859375,136.0800018310547,137.39999389648438,137.39999389648438,2131000
2020-12-07,137.0,137.5800018310547,136.0800018310547,136.9199981689453,136.9199981689453,1772300
2020-12-08,135.9499969482422,137.55999755859375,135.1699981689453,136.57000732421875,136.57000732421875,1733100
2020-12-09,136.5,136.7100067138672,135.1999969482422,135.75999450683594,135.75999450683594,2162700
2020-12-10,135.83999633789062,136.3000030517578,133.9499969482422,134.05999755859375,134.05999755859375,2076100
2020-12-11,133.6699981689453,136.72000122070312,133.66000366210938,136.0,136.0,1816700
2020-12-14,136.75,137.89999389648438,135.94000244140625,136.0,136.0,1959700
2020-12-15,136.33999633789062,136.7100067138672,135.36000061035156,135.82000732421875,135.82000732421875,1420500
2020-12-16,136.16000366210938,137.27000427246094,135.41000366210938,136.00999450683594,136.00999450683594,2077200
2020-12-17,136.39999389648438,138.08999633789062,135.39999389648438,136.32000732421875,136.32000732421875,2452200
2020-12-18,136.3000030517578,136.5,134.60000610351562,135.0800018310547,135.0800018310547,4072700
