Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,12.8100004196167,12.899999618530273,12.359999656677246,12.399999618530273,12.399999618530273,30514700
2020-12-01,12.680000305175781,12.979999542236328,12.569999694824219,12.800000190734863,12.800000190734863,5432100
2020-12-02,12.699999809265137,13.010000228881836,12.649999618530273,12.930000305175781,12.930000305175781,3488800
2020-12-03,12.989999771118164,13.010000228881836,12.739999771118164,12.890000343322754,12.890000343322754,2976900
2020-12-04,13.170000076293945,13.260000228881836,12.90999984741211,13.229999542236328,13.229999542236328,4041600
2020-12-07,13.109999656677246,13.449999809265137,12.890000343322754,13.34000015258789,13.34000015258789,5446300
2020-12-08,13.140000343322754,13.329999923706055,13.029999732971191,13.149999618530273,13.149999618530273,3604200
2020-12-09,13.300000190734863,13.34000015258789,13.029999732971191,13.199999809265137,13.199999809265137,3364900
2020-12-10,13.069999694824219,13.25,13.010000228881836,13.199999809265137,13.199999809265137,2416900
2020-12-11,13.0600004196167,13.170000076293945,12.960000038146973,13.020000457763672,13.020000457763672,2623900
2020-12-14,13.300000190734863,13.3100004196167,12.960000038146973,13.010000228881836,13.010000228881836,3489800
2020-12-15,13.170000076293945,13.220000267028809,12.960000038146973,13.149999618530273,13.149999618530273,3214400
2020-12-16,13.180000305175781,13.220000267028809,12.9399995803833,13.029999732971191,13.029999732971191,3508100
2020-12-17,13.15999984741211,13.15999984741211,12.789999961853027,12.890000343322754,12.890000343322754,3961000
2020-12-18,12.920000076293945,13.010000228881836,12.649999618530273,12.760000228881836,12.760000228881836,8231900
