Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,455.20001220703125,456.8900146484375,445.6000061035156,452.6600036621094,451.503173828125,1434100
2020-12-01,460.05999755859375,469.489990234375,457.5899963378906,467.6499938964844,466.4548645019531,1401900
2020-12-02,466.260009765625,480.9800109863281,465.54998779296875,479.2200012207031,477.99530029296875,1811300
2020-12-03,480.1400146484375,491.75,479.2200012207031,484.07000732421875,482.8329162597656,1595500
2020-12-04,486.94000244140625,501.6000061035156,486.1600036621094,499.9800109863281,498.7022705078125,1755100
2020-12-07,499.42999267578125,509.45001220703125,495.3500061035156,508.67999267578125,507.3800048828125,1565000
2020-12-08,505.6199951171875,516.6500244140625,505.3500061035156,511.6600036621094,511.6600036621094,1328700
2020-12-09,509.0400085449219,514.6799926757812,489.7200012207031,493.8299865722656,493.8299865722656,1999700
2020-12-10,489.95001220703125,496.20001220703125,484.79998779296875,490.1499938964844,490.1499938964844,1303100
2020-12-11,488.4700012207031,494.2799987792969,483.7300109863281,491.70001220703125,491.70001220703125,1495000
2020-12-14,495.69000244140625,500.9800109863281,490.17999267578125,491.8699951171875,491.8699951171875,1054500
2020-12-15,500.0,503.25,492.6700134277344,495.3299865722656,495.3299865722656,1185700
2020-12-16,496.010009765625,496.4800109863281,489.2799987792969,493.30999755859375,493.30999755859375,1514800
2020-12-17,489.6400146484375,491.8800048828125,482.8599853515625,486.239990234375,486.239990234375,1433500
2020-12-18,484.239990234375,485.7099914550781,477.70001220703125,480.9700012207031,480.9700012207031,2587700
