Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,12.399999618530273,12.520000457763672,12.050000190734863,12.079999923706055,11.935271263122559,12364200
2020-12-01,12.510000228881836,12.600000381469727,12.34000015258789,12.5,12.350239753723145,7614500
2020-12-02,12.380000114440918,12.880000114440918,12.3100004196167,12.829999923706055,12.676285743713379,9595400
2020-12-03,12.890000343322754,13.09000015258789,12.75,12.979999542236328,12.824488639831543,7935100
2020-12-04,13.079999923706055,13.199999809265137,13.020000457763672,13.109999656677246,12.95293140411377,8011300
2020-12-07,13.020000457763672,13.039999961853027,12.8100004196167,13.010000228881836,12.854129791259766,5532500
2020-12-08,12.829999923706055,13.050000190734863,12.8100004196167,12.899999618530273,12.745447158813477,8084300
2020-12-09,13.0,13.229999542236328,12.829999923706055,12.90999984741211,12.755327224731445,9150400
2020-12-10,12.75,13.050000190734863,12.630000114440918,13.029999732971191,12.873889923095703,8178200
2020-12-11,12.84000015258789,13.0,12.779999732971191,12.930000305175781,12.7750883102417,8445800
2020-12-14,12.899999618530273,12.949999809265137,12.149999618530273,12.510000228881836,12.360119819641113,36739600
2020-12-15,12.699999809265137,12.710000038146973,12.369999885559082,12.59000015258789,12.43916130065918,15843000
2020-12-16,12.600000381469727,12.649999618530273,12.390000343322754,12.520000457763672,12.370000839233398,13832900
2020-12-17,12.3100004196167,12.4399995803833,12.0,12.34000015258789,12.34000015258789,16954300
2020-12-18,12.34000015258789,12.430000305175781,12.119999885559082,12.390000343322754,12.390000343322754,28982500
