Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,96.66999816894531,97.05999755859375,96.0199966430664,96.72000122070312,96.29051971435547,3328500
2020-12-01,97.58000183105469,98.41000366210938,96.9000015258789,97.1500015258789,96.7186050415039,1690800
2020-12-02,96.72000122070312,97.2300033569336,94.81999969482422,95.75,95.32482147216797,1926000
2020-12-03,95.87000274658203,96.36000061035156,94.66000366210938,94.75,94.32926177978516,2037600
2020-12-04,94.69999694824219,95.69000244140625,94.62999725341797,95.66999816894531,95.24517822265625,2262800
2020-12-07,95.5,95.69999694824219,94.62000274658203,94.8499984741211,94.42881774902344,1262100
2020-12-08,94.30999755859375,94.94000244140625,94.23999786376953,94.68000030517578,94.25957489013672,1306900
2020-12-09,95.01000213623047,95.11000061035156,93.91000366210938,94.31999969482422,93.90117645263672,1704500
2020-12-10,94.30999755859375,94.56999969482422,93.29000091552734,93.48999786376953,93.07485961914062,1088200
2020-12-11,93.29000091552734,95.19000244140625,93.29000091552734,94.9800033569336,94.55824279785156,2175400
2020-12-14,95.20999908447266,95.93000030517578,94.87000274658203,94.9000015258789,94.47859954833984,1764500
2020-12-15,95.44999694824219,96.5199966430664,95.30999755859375,96.19999694824219,95.77281951904297,1790400
2020-12-16,96.43000030517578,96.69999694824219,95.37999725341797,95.4000015258789,94.97637939453125,1798500
2020-12-17,95.7699966430664,97.23999786376953,95.7699966430664,96.88999938964844,96.45976257324219,1111400
2020-12-18,96.80999755859375,97.69000244140625,96.4800033569336,96.77999877929688,96.35025024414062,2337100
