Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,108.44000244140625,108.44000244140625,106.6500015258789,107.5199966430664,107.5199966430664,5951000
2020-12-01,108.62999725341797,112.0,108.0,111.54000091552734,111.54000091552734,2155400
2020-12-02,110.06999969482422,111.80999755859375,109.83000183105469,111.58000183105469,111.58000183105469,1072100
2020-12-03,111.23999786376953,113.44999694824219,110.94000244140625,113.05999755859375,113.05999755859375,1526000
2020-12-04,113.51000213623047,115.31999969482422,113.20999908447266,115.23999786376953,115.23999786376953,1362700
2020-12-07,114.44000244140625,114.94999694824219,113.05999755859375,113.5999984741211,113.5999984741211,1382400
2020-12-08,112.51000213623047,113.68000030517578,111.62999725341797,113.47000122070312,113.47000122070312,1523600
2020-12-09,113.62999725341797,114.69000244140625,112.44999694824219,113.80000305175781,113.80000305175781,1381800
2020-12-10,112.9800033569336,114.25,112.18000030517578,113.31999969482422,113.31999969482422,1312300
2020-12-11,112.05999755859375,112.94999694824219,110.45999908447266,112.81999969482422,112.81999969482422,1636300
2020-12-14,113.9800033569336,114.31999969482422,110.48999786376953,110.55000305175781,110.55000305175781,1816600
2020-12-15,111.66000366210938,113.48999786376953,110.25,113.08999633789062,113.08999633789062,1364800
2020-12-16,112.87999725341797,115.3499984741211,112.5999984741211,113.43000030517578,113.43000030517578,1081300
2020-12-17,114.2699966430664,116.87000274658203,113.37999725341797,116.69000244140625,116.69000244140625,1477800
2020-12-18,116.70999908447266,118.43000030517578,116.2300033569336,117.66000366210938,117.66000366210938,6004000
