Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,75.30000305175781,75.4000015258789,73.25,73.58999633789062,73.58999633789062,13120300
2020-12-01,74.12000274658203,75.56999969482422,73.94999694824219,74.1500015258789,74.1500015258789,8100200
2020-12-02,74.13999938964844,74.36000061035156,72.91000366210938,74.30999755859375,74.30999755859375,5128800
2020-12-03,74.04000091552734,74.55000305175781,73.0199966430664,73.3499984741211,73.3499984741211,7660500
2020-12-04,73.12000274658203,73.55000305175781,71.94000244140625,72.5199966430664,72.5199966430664,7763800
2020-12-07,72.5,73.79000091552734,72.4000015258789,73.2699966430664,73.2699966430664,6752200
2020-12-08,72.86000061035156,74.29000091552734,72.12999725341797,73.68000030517578,73.68000030517578,8255400
2020-12-09,73.54000091552734,73.9000015258789,72.44999694824219,73.66999816894531,73.66999816894531,6683700
2020-12-10,73.79000091552734,74.11000061035156,72.98999786376953,73.27999877929688,73.27999877929688,6204600
2020-12-11,73.13999938964844,73.88999938964844,73.01000213623047,73.80000305175781,73.80000305175781,6022500
2020-12-14,74.4000015258789,75.22000122070312,73.5,73.55000305175781,73.55000305175781,5759900
2020-12-15,73.66000366210938,75.30000305175781,73.29000091552734,74.91000366210938,74.91000366210938,6860200
2020-12-16,75.18000030517578,75.75,74.19999694824219,74.44000244140625,74.44000244140625,7787700
2020-12-17,75.05999755859375,76.0199966430664,74.83999633789062,75.05999755859375,75.05999755859375,9384200
2020-12-18,75.08999633789062,75.54000091552734,73.93000030517578,74.51000213623047,74.51000213623047,13298300
