Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,46.97999954223633,47.29999923706055,46.04999923706055,46.16999816894531,46.16999816894531,6815300
2020-12-01,47.290000915527344,47.40999984741211,46.810001373291016,46.90999984741211,46.90999984741211,5187800
2020-12-02,46.63999938964844,47.84000015258789,46.45000076293945,47.709999084472656,47.709999084472656,6364800
2020-12-03,47.619998931884766,48.27000045776367,47.380001068115234,47.709999084472656,47.709999084472656,3924100
2020-12-04,48.13999938964844,48.88999938964844,48.0099983215332,48.470001220703125,48.470001220703125,5154400
2020-12-07,47.970001220703125,48.0,47.15999984741211,47.58000183105469,47.58000183105469,5406600
2020-12-08,47.65999984741211,47.849998474121094,47.099998474121094,47.52000045776367,47.52000045776367,7708300
2020-12-09,48.25,48.33000183105469,47.529998779296875,47.63999938964844,47.63999938964844,4688000
2020-12-10,47.060001373291016,47.70000076293945,46.7400016784668,47.54999923706055,47.54999923706055,10610400
2020-12-11,46.939998626708984,47.220001220703125,46.56999969482422,47.189998626708984,47.189998626708984,4238300
2020-12-14,47.90999984741211,48.099998474121094,45.83000183105469,45.84000015258789,45.84000015258789,7001600
2020-12-15,46.400001525878906,46.5,45.279998779296875,46.2400016784668,46.2400016784668,5522700
2020-12-16,46.220001220703125,46.560001373291016,45.81999969482422,46.31999969482422,46.31999969482422,7155500
2020-12-17,46.68000030517578,46.720001220703125,45.810001373291016,46.4900016784668,46.4900016784668,4253700
2020-12-18,46.560001373291016,46.779998779296875,45.290000915527344,45.650001525878906,45.650001525878906,9359400
