Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,88.62000274658203,89.47000122070312,88.05999755859375,89.37000274658203,89.37000274658203,2782500
2020-12-01,89.33000183105469,91.5,88.98999786376953,89.75,89.75,1354000
2020-12-02,89.66999816894531,90.12000274658203,87.94999694824219,88.63999938964844,88.63999938964844,930900
2020-12-03,88.62999725341797,89.75,88.19999694824219,88.69999694824219,88.69999694824219,926300
2020-12-04,88.86000061035156,90.62999725341797,88.76000213623047,90.05999755859375,90.05999755859375,944500
2020-12-07,90.06999969482422,90.38999938964844,89.29000091552734,89.75,89.75,842900
2020-12-08,89.61000061035156,90.30999755859375,89.08999633789062,90.05999755859375,90.05999755859375,719500
2020-12-09,90.30000305175781,90.83000183105469,90.05999755859375,90.62999725341797,90.62999725341797,650300
2020-12-10,90.37000274658203,90.9000015258789,88.8499984741211,89.69999694824219,89.69999694824219,868800
2020-12-11,89.66999816894531,91.0199966430664,88.70999908447266,90.48999786376953,90.48999786376953,898400
2020-12-14,91.18000030517578,91.88999938964844,89.87999725341797,90.18000030517578,90.18000030517578,1080800
2020-12-15,90.83999633789062,91.41999816894531,89.80000305175781,90.12999725341797,90.12999725341797,1661300
2020-12-16,90.37000274658203,92.12000274658203,90.08999633789062,91.4000015258789,91.4000015258789,1109400
2020-12-17,91.36000061035156,94.31999969482422,91.36000061035156,94.02999877929688,94.02999877929688,1092500
2020-12-18,93.91000366210938,95.47000122070312,93.5199966430664,95.4000015258789,95.4000015258789,2478200
