Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,26.43000030517578,26.440000534057617,25.020000457763672,25.920000076293945,25.920000076293945,12929200
2020-12-01,26.59000015258789,27.899999618530273,26.170000076293945,27.43000030517578,27.43000030517578,12197500
2020-12-02,26.68000030517578,28.959999084472656,26.299999237060547,28.75,28.75,9329000
2020-12-03,29.0,30.31999969482422,28.920000076293945,29.520000457763672,29.520000457763672,10177100
2020-12-04,30.0,31.68000030517578,29.829999923706055,31.440000534057617,31.440000534057617,11272700
2020-12-07,31.0,31.610000610351562,30.1299991607666,30.940000534057617,30.940000534057617,7447600
2020-12-08,30.579999923706055,32.369998931884766,30.459999084472656,31.520000457763672,31.520000457763672,6314100
2020-12-09,32.0,32.470001220703125,30.969999313354492,31.8700008392334,31.8700008392334,7756900
2020-12-10,31.299999237060547,32.04999923706055,30.690000534057617,31.780000686645508,31.780000686645508,6103800
2020-12-11,31.200000762939453,31.5,30.229999542236328,30.81999969482422,30.81999969482422,5852800
2020-12-14,31.489999771118164,31.8799991607666,29.739999771118164,29.760000228881836,29.760000228881836,5805100
2020-12-15,29.989999771118164,31.190000534057617,29.899999618530273,31.15999984741211,31.15999984741211,4443400
2020-12-16,31.1200008392334,31.610000610351562,30.469999313354492,30.93000030517578,30.93000030517578,3579900
2020-12-17,30.959999084472656,31.6299991607666,30.75,31.469999313354492,31.469999313354492,3647400
2020-12-18,31.299999237060547,31.479999542236328,29.920000076293945,30.1200008392334,30.1200008392334,6637700
