Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,82.0,82.58999633789062,80.70999908447266,82.4800033569336,82.4800033569336,7543100
2020-12-01,83.05000305175781,84.62000274658203,82.87999725341797,84.2699966430664,84.2699966430664,7044100
2020-12-02,83.69000244140625,85.58999633789062,83.61000061035156,85.29000091552734,85.29000091552734,5272800
2020-12-03,85.73999786376953,87.02999877929688,85.69000244140625,86.0999984741211,86.0999984741211,4825000
2020-12-04,86.91999816894531,88.91999816894531,86.6500015258789,88.83999633789062,88.83999633789062,6876900
2020-12-07,89.2699966430664,89.45999908447266,87.81999969482422,89.13999938964844,89.13999938964844,5524100
2020-12-08,89.2300033569336,90.26000213623047,89.04000091552734,89.75,89.75,4703000
2020-12-09,89.56999969482422,90.0999984741211,87.18000030517578,87.81999969482422,87.81999969482422,7017800
2020-12-10,87.0,88.61000061035156,86.45999908447266,87.88999938964844,87.88999938964844,5731200
2020-12-11,87.05000305175781,88.58999633789062,86.58999633789062,88.30000305175781,88.30000305175781,5776400
2020-12-14,88.5,90.5199966430664,88.31999969482422,88.5,88.5,6425500
2020-12-15,89.9000015258789,90.61000061035156,87.94999694824219,88.47000122070312,88.47000122070312,6180800
2020-12-16,88.30999755859375,89.25,87.29000091552734,88.55000305175781,88.55000305175781,5808100
2020-12-17,89.12999725341797,89.23999786376953,87.12999725341797,87.5,87.5,5559400
2020-12-18,87.66000366210938,88.1500015258789,85.33999633789062,86.08999633789062,86.08999633789062,14603100
