Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,133.0,134.80999755859375,131.32000732421875,134.38999938964844,134.38999938964844,1877700
2020-12-01,136.99000549316406,138.83999633789062,133.8699951171875,136.97000122070312,136.97000122070312,2354000
2020-12-02,135.47999572753906,138.0,135.3800048828125,137.3800048828125,137.3800048828125,1646800
2020-12-03,137.80999755859375,140.52000427246094,137.1300048828125,138.50999450683594,138.50999450683594,2982600
2020-12-04,138.60000610351562,144.49000549316406,138.32000732421875,144.24000549316406,144.24000549316406,2247200
2020-12-07,143.75999450683594,145.33999633789062,142.60000610351562,144.99000549316406,144.99000549316406,1232400
2020-12-08,143.75,145.27000427246094,143.1699981689453,144.75,144.75,1318800
2020-12-09,142.75,144.27000427246094,138.22000122070312,139.8000030517578,139.8000030517578,2690700
2020-12-10,139.55999755859375,142.0500030517578,138.57000732421875,139.91000366210938,139.91000366210938,1559200
2020-12-11,137.97999572753906,141.36000061035156,137.55999755859375,140.61000061035156,140.61000061035156,1532200
2020-12-14,141.77000427246094,143.0,140.67999267578125,141.5,141.5,1382900
2020-12-15,143.75999450683594,143.97999572753906,140.11000061035156,141.16000366210938,141.16000366210938,2041200
2020-12-16,141.02999877929688,141.86000061035156,138.00999450683594,138.82000732421875,138.82000732421875,3000600
2020-12-17,140.8800048828125,141.67999267578125,139.2899932861328,139.72000122070312,139.72000122070312,1550500
2020-12-18,140.5800018310547,140.5800018310547,136.69000244140625,138.00999450683594,138.00999450683594,4519400
